=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 10:56:40.192, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 197.39 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:56:40.198, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.48 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:40.212, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:40.225, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.238, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 79, 205.13 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:56:45.245, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.79 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.258, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:45.270, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.283, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 79, 198.93 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:56:50.290, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.92 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.303, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:50.315, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.328, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 79, 197.55 W, 215.00 W, 36 %, 1860 MHz, 6801 MHz, P2
2025/07/16 10:56:55.335, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.348, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:55.361, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.374, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 170.27 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:00.381, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.23 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.394, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:00.406, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.419, NVIDIA GeForce RTX 2070 SUPER, 0, 81 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 74, 92.19 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:05.425, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.32 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.438, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:05.451, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.464, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 168.51 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:10.470, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.483, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:10.496, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.509, NVIDIA GeForce RTX 2070 SUPER, 0, 77 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 167.86 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:15.515, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.73 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.529, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:15.541, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.553, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 166.15 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:20.559, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.80 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:20.585, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.598, NVIDIA GeForce RTX 2070 SUPER, 0, 76 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 164.44 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:25.604, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.00 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.618, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:25.630, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.643, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 164.00 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:30.649, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.49 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.662, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:30.675, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.688, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 168.22 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:35.694, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.65 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.707, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:35.720, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.732, NVIDIA GeForce RTX 2070 SUPER, 0, 75 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 162.45 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:40.739, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.97 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.752, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:40.765, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.778, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 163.47 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:45.785, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.05 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.798, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:45.810, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:50.823, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 167.97 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:50.829, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.65 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:50.842, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:50.854, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:55.867, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 168.24 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:57:55.873, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:55.887, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:57:55.899, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:00.912, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 165.62 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:00.918, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.80 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:00.931, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:00.944, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 13.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:05.956, NVIDIA GeForce RTX 2070 SUPER, 0, 77 %, 21 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 158.06 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:05.962, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.79 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:05.976, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:05.988, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.002, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 170.45 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:11.008, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.88 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.021, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:11.034, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.047, NVIDIA GeForce RTX 2070 SUPER, 0, 76 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 74, 162.55 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:16.053, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.63 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.066, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:16.079, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.092, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 165.57 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:21.098, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.94 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.111, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:21.123, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.136, NVIDIA GeForce RTX 2070 SUPER, 0, 83 %, 23 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 173.93 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:26.142, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.84 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.155, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:26.168, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.180, NVIDIA GeForce RTX 2070 SUPER, 0, 86 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 174.64 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 10:58:31.187, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.89 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.200, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:31.212, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.225, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 193.09 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:58:36.233, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.02 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.246, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:36.258, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.271, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 199.17 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:58:41.281, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.73 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.294, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:41.306, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.319, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 195.06 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:58:46.327, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.69 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.340, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:46.353, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:51.365, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 196.80 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 10:58:51.372, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.65 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:51.386, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:51.398, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:56.412, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 196.90 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:58:56.418, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.59 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:56.432, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:58:56.444, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 12.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:01.457, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 196.07 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 10:59:01.465, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.73 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:01.479, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:01.491, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:06.505, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 195.76 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:59:06.511, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.76 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:06.524, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:06.537, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:11.550, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 198.41 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 10:59:11.556, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.72 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 10:59:11.569, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
