=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 10:53:38.680, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:38.694, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:43.707, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.93 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:43.713, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:43.727, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:43.740, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:48.753, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.11 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:48.762, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:48.775, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:48.788, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:53.801, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.43 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:53.807, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:53.820, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:53.833, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:58.846, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.21 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:53:58.852, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:58.866, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:53:58.879, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:03.892, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.02 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:03.898, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:03.912, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:03.924, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:08.937, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.03 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:08.944, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:08.958, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:08.971, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:13.984, NVIDIA GeForce RTX 2070 SUPER, 0, 26 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.29 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:13.990, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 16.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:14.003, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:14.016, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:19.029, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.76 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:19.036, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:19.050, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:19.063, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:24.076, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.52 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:24.082, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:24.096, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:24.109, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:29.122, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.23 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:29.128, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:29.142, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:29.155, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:34.169, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.97 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:34.175, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:34.189, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:34.201, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:39.215, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.90 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:39.221, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:39.235, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:39.248, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:44.261, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 43.41 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:44.269, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:44.283, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:44.296, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:49.309, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.10 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:49.315, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:49.329, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:49.342, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:54.355, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.51 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:54.361, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:54.374, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:54.387, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:59.400, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.43 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:54:59.406, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:59.419, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:54:59.432, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:04.445, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.35 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:04.451, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:04.465, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:04.478, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:09.491, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.27 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:09.497, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:09.510, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:09.523, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:14.536, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.24 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:14.542, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:14.556, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:14.569, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:19.582, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 48.89 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:19.588, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:19.601, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:19.614, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:24.627, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.85 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:24.635, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:24.648, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:24.660, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:29.673, NVIDIA GeForce RTX 2070 SUPER, 0, 13 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.19 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:29.680, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:29.693, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:29.706, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:34.719, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:34.726, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:34.740, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:34.753, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:39.766, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.25 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:39.772, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:39.786, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:39.799, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:44.812, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.46 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:44.819, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:44.832, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:44.845, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:49.858, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.98 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:49.864, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:49.877, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:49.891, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:54.904, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 43.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:54.910, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:54.923, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:54.936, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:59.949, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.14 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:55:59.955, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:59.969, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:55:59.982, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:04.995, NVIDIA GeForce RTX 2070 SUPER, 0, 18 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.56 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:05.001, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:05.014, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:05.027, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:10.040, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.04 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 10:56:10.047, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:10.060, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:10.075, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 10:56:15.088, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 4 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
