=== GPU Monitoring Started === 
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/22 11:30:24.525, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:24.537, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:29.551, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 156.12 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:29.560, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.75 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:29.572, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:29.584, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:34.597, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 161.63 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:34.605, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.51 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:34.618, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:34.630, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:39.643, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 160.61 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:39.650, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.32 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:39.663, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:39.676, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:44.688, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 160.13 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:44.698, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.59 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:44.711, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:44.723, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:49.739, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 159.17 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:49.746, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.44 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:49.758, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:49.771, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:54.785, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 161.25 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:54.793, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 14.13 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:54.805, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:54.818, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:59.830, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 70 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 162.17 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:30:59.837, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.43 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:59.850, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:30:59.862, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:04.875, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 164.98 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:04.883, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.37 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:04.896, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:04.909, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:09.921, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 161.35 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:09.928, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.66 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:09.940, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:09.953, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:14.966, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 163.32 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:14.974, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.43 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:14.986, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:14.999, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:20.011, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 160.84 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:20.020, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.64 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:20.033, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:20.046, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:25.059, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 161.96 W, 215.00 W, 34 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:25.065, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.17 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:25.078, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:25.090, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:30.104, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 163.56 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:30.111, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.38 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:30.124, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:30.137, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:35.150, NVIDIA GeForce RTX 2070 SUPER, 0, 99 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.09 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:35.157, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.08 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:35.169, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:35.182, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:40.195, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.36 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:40.204, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.38 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:40.217, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:40.229, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:45.243, NVIDIA GeForce RTX 2070 SUPER, 0, 98 %, 71 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 162.52 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:45.251, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.33 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:45.263, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:45.276, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 22.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:50.290, NVIDIA GeForce RTX 2070 SUPER, 0, 97 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 74, 157.11 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:50.300, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.48 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:50.314, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:50.326, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:55.341, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 167.12 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:31:55.351, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.50 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:55.364, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:31:55.377, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:00.391, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.92 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:00.399, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.68 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:00.412, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:00.425, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:05.437, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 164.90 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:05.445, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.30 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:05.458, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:05.471, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:10.484, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 163.92 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:10.492, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.46 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:10.505, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:10.518, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:15.531, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 163.70 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:15.539, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:15.552, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:15.565, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:20.577, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 170.13 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:20.584, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.55 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:20.596, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:20.609, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:25.621, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 168.70 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:25.630, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.12 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:25.643, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:25.656, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:30.669, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 167.11 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:30.677, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.37 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:30.690, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:30.703, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:35.717, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 75 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 169.88 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:35.724, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.80 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:35.737, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:35.750, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.00 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:40.762, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 74 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 163.93 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:40.770, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.41 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:40.783, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:40.795, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:45.808, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 76, 168.19 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:45.816, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.47 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:45.829, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:45.842, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:50.854, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 73 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 166.95 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:50.863, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.28 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:50.876, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:50.888, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:55.902, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 165.65 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
2025/07/22 11:32:55.912, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 36, 13.55 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:55.925, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 11.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:32:55.937, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 23.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/22 11:33:00.950, NVIDIA GeForce RTX 2070 SUPER, 0, 100 %, 72 %, 8192 MiB, 2406 MiB, 5384 MiB, 75, 166.93 W, 215.00 W, 35 %, 1890 MHz, 6801 MHz, P2
