=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 12:45:42.421, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:42.434, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:42.447, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:47.461, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.78 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:45:47.467, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:47.480, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:47.494, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:52.507, NVIDIA GeForce RTX 2070 SUPER, 0, 17 %, 2 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 45.52 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:45:52.514, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:52.527, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:52.540, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:57.553, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.35 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:45:57.559, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:57.573, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:45:57.586, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:02.599, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.64 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:02.605, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:02.618, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:02.631, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:07.644, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.40 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:07.650, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:07.663, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:07.676, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:12.689, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.30 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:12.695, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:12.708, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:12.721, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:17.734, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.55 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:17.740, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:17.753, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:17.766, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:22.779, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.54 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:22.785, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:22.798, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:22.811, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:27.824, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.34 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:27.831, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:27.844, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:27.857, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:32.870, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:32.876, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:32.889, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:32.902, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:37.915, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.53 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:37.922, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:37.936, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:37.949, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:42.963, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:42.968, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:42.981, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:42.995, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:48.008, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.76 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:48.014, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:48.028, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:48.040, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:53.054, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.54 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:53.062, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:53.076, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:53.088, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:58.102, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.39 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:46:58.108, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:58.122, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:46:58.135, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:03.148, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.35 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:03.154, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:03.168, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:03.181, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:08.194, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.78 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:08.201, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:08.214, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:08.227, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:13.240, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:13.249, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:13.263, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:13.275, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:18.289, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 52.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:18.295, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:18.309, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:18.322, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:23.336, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.29 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:23.343, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:23.357, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:23.370, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:28.383, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.71 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:28.390, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:28.404, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:28.416, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:33.429, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.11 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:33.436, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:33.449, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:33.462, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:38.475, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.92 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:38.482, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:38.495, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:38.508, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:43.521, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.68 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:43.528, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:43.542, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:43.555, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:48.568, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.28 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:48.576, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:48.590, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:48.603, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:53.615, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.69 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:53.622, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:53.636, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:53.648, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:58.662, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:47:58.668, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:58.682, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:47:58.695, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:03.708, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 42.99 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:48:03.714, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:03.728, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:03.741, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:08.754, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 47.30 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:48:08.761, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:08.774, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:08.787, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:13.800, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 46.90 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 12:48:13.807, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:13.820, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 12:48:13.832, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
