timestamp,memory_used,gpu_util,time_sec
2025-07-18 16:16:52.366,1.0,0.0,107268.53
2025-07-18 16:16:57.415,1.0,0.0,107273.579
2025-07-18 16:17:02.463,1.0,0.0,107278.627
2025-07-18 16:17:07.512,1.0,0.0,107283.676
2025-07-18 16:17:12.561,1.0,0.0,107288.725
2025-07-18 16:17:17.610,1.0,0.0,107293.774
2025-07-18 16:17:22.659,1.0,0.0,107298.823
2025-07-18 16:17:27.708,1.0,0.0,107303.872
2025-07-18 16:17:32.758,1.0,0.0,107308.922
2025-07-18 16:17:37.807,1.0,0.0,107313.971
2025-07-18 16:17:42.856,1.0,0.0,107319.02
2025-07-18 16:17:47.905,1.0,0.0,107324.069
2025-07-18 16:17:52.954,1.0,0.0,107329.118
2025-07-18 16:17:58.003,1.0,0.0,107334.167
2025-07-18 16:18:03.053,1.0,0.0,107339.217
2025-07-18 16:18:08.102,1.0,0.0,107344.266
2025-07-18 16:18:13.151,1.0,0.0,107349.315
2025-07-18 16:18:18.200,1.0,0.0,107354.364
2025-07-18 16:18:23.249,1.0,0.0,107359.413
2025-07-18 16:18:28.298,1.0,0.0,107364.462
2025-07-18 16:18:33.346,1.0,0.0,107369.51
2025-07-18 16:18:38.395,1.0,0.0,107374.559
2025-07-18 16:18:43.444,1.0,0.0,107379.608
2025-07-18 16:18:48.493,1.0,0.0,107384.657
2025-07-18 16:18:53.542,1.0,0.0,107389.706
2025-07-18 16:18:58.590,1.0,0.0,107394.754
2025-07-18 16:19:03.639,1.0,0.0,107399.803
2025-07-18 16:19:08.688,1.0,0.0,107404.852
2025-07-18 16:19:13.737,1.0,0.0,107409.901
2025-07-18 16:19:18.785,1.0,0.0,107414.949
2025-07-18 16:19:23.834,1.0,0.0,107419.998
2025-07-18 16:19:28.884,1.0,0.0,107425.048
2025-07-18 16:19:33.933,1.0,0.0,107430.097
2025-07-18 16:19:38.981,1.0,0.0,107435.145
2025-07-18 16:19:44.032,1.0,0.0,107440.196
2025-07-18 16:19:49.081,1.0,0.0,107445.245
2025-07-18 16:19:54.131,1.0,0.0,107450.295
2025-07-18 16:19:59.179,1.0,0.0,107455.343
2025-07-18 16:20:04.228,1.0,0.0,107460.392
2025-07-18 16:20:09.277,1.0,0.0,107465.441
2025-07-18 16:20:14.326,1.0,0.0,107470.49
2025-07-18 16:20:19.375,1.0,0.0,107475.539
2025-07-18 16:20:24.425,1.0,0.0,107480.589
2025-07-18 16:20:29.474,1.0,0.0,107485.638
2025-07-18 16:20:34.523,1.0,0.0,107490.687
2025-07-18 16:20:39.572,1.0,0.0,107495.736
2025-07-18 16:20:44.620,1.0,0.0,107500.784
2025-07-18 16:20:49.669,1.0,0.0,107505.833
2025-07-18 16:20:54.717,1.0,0.0,107510.881
2025-07-18 16:20:59.766,1.0,0.0,107515.93
2025-07-18 16:21:04.815,1.0,0.0,107520.979
2025-07-18 16:21:09.865,1.0,0.0,107526.029
2025-07-18 16:21:14.914,1.0,0.0,107531.078
2025-07-18 16:21:19.963,1.0,0.0,107536.127
2025-07-18 16:21:25.012,1.0,0.0,107541.176
2025-07-18 16:21:30.061,1.0,0.0,107546.225
2025-07-18 16:21:35.109,1.0,0.0,107551.273
2025-07-18 16:21:40.158,1.0,0.0,107556.322
2025-07-18 16:21:45.207,1.0,0.0,107561.371
2025-07-18 16:21:50.259,1.0,0.0,107566.423
2025-07-18 16:21:55.309,1.0,0.0,107571.473
2025-07-18 16:22:00.358,1.0,0.0,107576.522
2025-07-18 16:22:05.407,1.0,0.0,107581.571
2025-07-18 16:22:10.456,1.0,0.0,107586.62
2025-07-18 16:22:15.505,1.0,0.0,107591.669
2025-07-18 16:22:20.554,1.0,0.0,107596.718
2025-07-18 16:22:25.603,1.0,0.0,107601.767
2025-07-18 16:22:30.652,1.0,0.0,107606.816
2025-07-18 16:22:35.701,1.0,0.0,107611.865
2025-07-18 16:22:40.749,1.0,0.0,107616.913
2025-07-18 16:22:45.799,1.0,0.0,107621.963
2025-07-18 16:22:50.849,1.0,0.0,107627.013
2025-07-18 16:22:55.898,1.0,0.0,107632.062
2025-07-18 16:23:00.947,1.0,0.0,107637.111
2025-07-18 16:23:05.996,1.0,0.0,107642.16
2025-07-18 16:23:11.044,1.0,0.0,107647.208
2025-07-18 16:23:16.093,1.0,0.0,107652.257
2025-07-18 16:23:21.143,1.0,0.0,107657.307
2025-07-18 16:23:26.192,1.0,0.0,107662.356
2025-07-18 16:23:31.241,1.0,0.0,107667.405
2025-07-18 16:23:36.290,1.0,0.0,107672.454
2025-07-18 16:23:41.339,1.0,0.0,107677.503
2025-07-18 16:23:46.388,1.0,0.0,107682.552
2025-07-18 16:23:51.437,1.0,0.0,107687.601
2025-07-18 16:23:56.488,1.0,0.0,107692.652
2025-07-18 16:24:01.536,1.0,0.0,107697.7
2025-07-18 16:24:06.586,1.0,0.0,107702.75
2025-07-18 16:24:11.635,1.0,0.0,107707.799
2025-07-18 16:24:16.684,1.0,0.0,107712.848
2025-07-18 16:24:21.733,1.0,0.0,107717.897
2025-07-18 16:24:26.782,1.0,0.0,107722.946
2025-07-18 16:24:31.832,1.0,0.0,107727.996
2025-07-18 16:24:36.880,1.0,0.0,107733.044
2025-07-18 16:24:41.929,1.0,0.0,107738.093
2025-07-18 16:24:46.977,1.0,0.0,107743.141
2025-07-18 16:24:52.026,1.0,0.0,107748.19
2025-07-18 16:24:57.075,1.0,0.0,107753.239
2025-07-18 16:25:02.125,1.0,0.0,107758.289
2025-07-18 16:25:07.174,1.0,0.0,107763.338
2025-07-18 16:25:12.223,1.0,0.0,107768.387
2025-07-18 16:25:17.273,1.0,0.0,107773.437
2025-07-18 16:25:22.322,1.0,0.0,107778.486
2025-07-18 16:25:27.371,1.0,0.0,107783.535
2025-07-18 16:25:32.419,1.0,0.0,107788.583
2025-07-18 16:25:37.468,1.0,0.0,107793.632
2025-07-18 16:25:42.517,1.0,0.0,107798.681
2025-07-18 16:25:47.567,1.0,0.0,107803.731
2025-07-18 16:25:52.616,1.0,0.0,107808.78
2025-07-18 16:25:57.665,1.0,0.0,107813.829
2025-07-18 16:26:02.714,1.0,0.0,107818.878
2025-07-18 16:26:07.763,1.0,0.0,107823.927
2025-07-18 16:26:12.812,1.0,0.0,107828.976
2025-07-18 16:26:17.861,1.0,0.0,107834.025
2025-07-18 16:26:22.911,1.0,0.0,107839.075
2025-07-18 16:26:27.960,1.0,0.0,107844.124
2025-07-18 16:26:33.009,1.0,0.0,107849.173
2025-07-18 16:26:38.058,1.0,0.0,107854.222
2025-07-18 16:26:43.107,1.0,0.0,107859.271
2025-07-18 16:26:48.156,1.0,0.0,107864.32
2025-07-18 16:26:53.205,1.0,0.0,107869.369
2025-07-18 16:26:58.253,1.0,0.0,107874.417
2025-07-18 16:27:03.301,1.0,0.0,107879.465
2025-07-18 16:27:08.350,1.0,0.0,107884.514
2025-07-18 16:27:13.400,1.0,0.0,107889.564
2025-07-18 16:27:18.449,1.0,0.0,107894.613
2025-07-18 16:27:23.498,1.0,0.0,107899.662
2025-07-18 16:27:28.547,1.0,0.0,107904.711
2025-07-18 16:27:33.597,1.0,0.0,107909.761
2025-07-18 16:27:38.645,1.0,0.0,107914.809
2025-07-18 16:27:43.694,1.0,0.0,107919.858
2025-07-18 16:27:48.742,1.0,0.0,107924.906
2025-07-18 16:27:53.792,1.0,0.0,107929.956
2025-07-18 16:27:58.841,1.0,0.0,107935.005
2025-07-18 16:28:03.889,1.0,0.0,107940.053
2025-07-18 16:28:08.939,1.0,0.0,107945.103
2025-07-18 16:28:13.988,1.0,0.0,107950.152
2025-07-18 16:28:19.037,1.0,0.0,107955.201
2025-07-18 16:28:24.086,1.0,0.0,107960.25
2025-07-18 16:28:29.134,1.0,0.0,107965.298
2025-07-18 16:28:34.183,1.0,0.0,107970.347
2025-07-18 16:28:39.231,1.0,0.0,107975.395
2025-07-18 16:28:44.281,1.0,0.0,107980.445
2025-07-18 16:28:49.329,1.0,0.0,107985.493
2025-07-18 16:28:54.378,1.0,0.0,107990.542
2025-07-18 16:28:59.428,1.0,0.0,107995.592
2025-07-18 16:29:04.477,1.0,0.0,108000.641
2025-07-18 16:29:09.526,1.0,0.0,108005.69
2025-07-18 16:29:14.575,1.0,0.0,108010.739
2025-07-18 16:29:19.622,1.0,0.0,108015.786
2025-07-18 16:29:24.671,1.0,0.0,108020.835
2025-07-18 16:29:29.720,1.0,0.0,108025.884
2025-07-18 16:29:34.769,1.0,0.0,108030.933
2025-07-18 16:29:39.818,1.0,0.0,108035.982
2025-07-18 16:29:44.867,1.0,0.0,108041.031
2025-07-18 16:29:49.916,1.0,0.0,108046.08
2025-07-18 16:29:54.964,1.0,0.0,108051.128
2025-07-18 16:30:00.013,1.0,0.0,108056.177
2025-07-18 16:30:05.062,1.0,0.0,108061.226
2025-07-18 16:30:10.111,1.0,0.0,108066.275
2025-07-18 16:30:15.161,1.0,0.0,108071.325
2025-07-18 16:30:20.209,1.0,0.0,108076.373
2025-07-18 16:30:25.258,1.0,0.0,108081.422
2025-07-18 16:30:30.308,1.0,0.0,108086.472
2025-07-18 16:30:35.356,1.0,0.0,108091.52
2025-07-18 16:30:40.405,1.0,0.0,108096.569
2025-07-18 16:30:45.454,1.0,0.0,108101.618
2025-07-18 16:30:50.504,1.0,0.0,108106.668
2025-07-18 16:30:55.552,1.0,0.0,108111.716
2025-07-18 16:31:00.601,1.0,0.0,108116.765
2025-07-18 16:31:05.650,1.0,0.0,108121.814
2025-07-18 16:31:10.699,1.0,0.0,108126.863
2025-07-18 16:31:15.748,1.0,0.0,108131.912
2025-07-18 16:31:20.797,1.0,0.0,108136.961
2025-07-18 16:31:25.846,1.0,0.0,108142.01
2025-07-18 16:31:30.895,1.0,0.0,108147.059
2025-07-18 16:31:35.944,1.0,0.0,108152.108
2025-07-18 16:31:40.993,1.0,0.0,108157.157
2025-07-18 16:31:46.042,1.0,0.0,108162.206
2025-07-18 16:31:51.091,1.0,0.0,108167.255
2025-07-18 16:31:56.139,1.0,0.0,108172.303
2025-07-18 16:32:01.188,1.0,0.0,108177.352
2025-07-18 16:32:06.237,1.0,0.0,108182.401
2025-07-18 16:32:11.286,1.0,0.0,108187.45
2025-07-18 16:32:16.335,1.0,0.0,108192.499
2025-07-18 16:32:21.383,1.0,0.0,108197.547
2025-07-18 16:32:26.432,1.0,0.0,108202.596
2025-07-18 16:32:31.481,1.0,0.0,108207.645
2025-07-18 16:32:36.530,1.0,0.0,108212.694
2025-07-18 16:32:41.579,1.0,0.0,108217.743
2025-07-18 16:32:46.628,1.0,0.0,108222.792
2025-07-18 16:32:51.678,1.0,0.0,108227.842
2025-07-18 16:32:56.727,1.0,0.0,108232.891
2025-07-18 16:33:01.776,1.0,0.0,108237.94
2025-07-18 16:33:06.825,1.0,0.0,108242.989
2025-07-18 16:33:11.875,1.0,0.0,108248.039
2025-07-18 16:33:16.924,1.0,0.0,108253.088
2025-07-18 16:33:21.973,1.0,0.0,108258.137
2025-07-18 16:33:27.022,1.0,0.0,108263.186
2025-07-18 16:33:32.072,1.0,0.0,108268.236
2025-07-18 16:33:37.121,1.0,0.0,108273.285
2025-07-18 16:33:42.170,1.0,0.0,108278.334
2025-07-18 16:33:47.219,1.0,0.0,108283.383
2025-07-18 16:33:52.268,1.0,0.0,108288.432
2025-07-18 16:33:57.317,1.0,0.0,108293.481
2025-07-18 16:34:02.366,1.0,0.0,108298.53
2025-07-18 16:34:07.415,1.0,0.0,108303.579
2025-07-18 16:34:12.464,1.0,0.0,108308.628
2025-07-18 16:34:17.513,1.0,0.0,108313.677
2025-07-18 16:34:22.562,1.0,0.0,108318.726
2025-07-18 16:34:27.611,1.0,0.0,108323.775
2025-07-18 16:34:32.660,1.0,0.0,108328.824
2025-07-18 16:34:37.709,1.0,0.0,108333.873
2025-07-18 16:34:42.759,1.0,0.0,108338.923
2025-07-18 16:34:47.808,1.0,0.0,108343.972
2025-07-18 16:34:52.856,1.0,0.0,108349.02
2025-07-18 16:34:57.905,1.0,0.0,108354.069
2025-07-18 16:35:02.954,1.0,0.0,108359.118
2025-07-18 16:35:08.004,1.0,0.0,108364.168
2025-07-18 16:35:13.053,1.0,0.0,108369.217
2025-07-18 16:35:18.102,1.0,0.0,108374.266
2025-07-18 16:35:23.151,1.0,0.0,108379.315
2025-07-18 16:35:28.200,1.0,0.0,108384.364
2025-07-18 16:35:33.249,1.0,0.0,108389.413
2025-07-18 16:35:38.298,1.0,0.0,108394.462
2025-07-18 16:35:43.346,1.0,0.0,108399.51
2025-07-18 16:35:48.396,1.0,0.0,108404.56
2025-07-18 16:35:53.445,1.0,0.0,108409.609
2025-07-18 16:35:58.494,1.0,0.0,108414.658
2025-07-18 16:36:03.543,1.0,0.0,108419.707
2025-07-18 16:36:08.592,1.0,0.0,108424.756
2025-07-18 16:36:13.640,1.0,0.0,108429.804
2025-07-18 16:36:18.689,1.0,0.0,108434.853
2025-07-18 16:36:23.739,1.0,0.0,108439.903
2025-07-18 16:36:28.787,1.0,0.0,108444.951
2025-07-18 16:36:33.836,1.0,0.0,108450.0
2025-07-18 16:36:38.886,1.0,0.0,108455.05
2025-07-18 16:36:43.936,1.0,0.0,108460.1
2025-07-18 16:36:48.984,1.0,0.0,108465.148
2025-07-18 16:36:54.033,1.0,0.0,108470.197
2025-07-18 16:36:59.082,1.0,0.0,108475.246
2025-07-18 16:37:04.131,1.0,0.0,108480.295
2025-07-18 16:37:09.180,1.0,0.0,108485.344
2025-07-18 16:37:14.229,1.0,0.0,108490.393
2025-07-18 16:37:19.278,1.0,0.0,108495.442
2025-07-18 16:37:24.328,1.0,0.0,108500.492
2025-07-18 16:37:29.377,1.0,0.0,108505.541
2025-07-18 16:37:34.426,1.0,0.0,108510.59
2025-07-18 16:37:39.475,1.0,0.0,108515.639
2025-07-18 16:37:44.523,1.0,0.0,108520.687
2025-07-18 16:37:49.572,1.0,0.0,108525.736
2025-07-18 16:37:54.621,1.0,0.0,108530.785
2025-07-18 16:37:59.670,1.0,0.0,108535.834
2025-07-18 16:38:04.719,1.0,0.0,108540.883
2025-07-18 16:38:09.768,1.0,0.0,108545.932
2025-07-18 16:38:14.817,1.0,0.0,108550.981
2025-07-18 16:38:19.866,1.0,0.0,108556.03
2025-07-18 16:38:24.915,1.0,0.0,108561.079
2025-07-18 16:38:29.963,1.0,0.0,108566.127
2025-07-18 16:38:35.012,1.0,0.0,108571.176
2025-07-18 16:38:40.060,1.0,0.0,108576.224
2025-07-18 16:38:45.109,1.0,0.0,108581.273
2025-07-18 16:38:50.158,1.0,0.0,108586.322
2025-07-18 16:38:55.207,1.0,0.0,108591.371
2025-07-18 16:39:00.257,1.0,0.0,108596.421
2025-07-18 16:39:05.306,1.0,0.0,108601.47
2025-07-18 16:39:10.355,1.0,0.0,108606.519
2025-07-18 16:39:15.404,1.0,0.0,108611.568
2025-07-18 16:39:20.453,1.0,0.0,108616.617
2025-07-18 16:39:25.501,1.0,0.0,108621.665
2025-07-18 16:39:30.551,1.0,0.0,108626.715
2025-07-18 16:39:35.600,1.0,0.0,108631.764
2025-07-18 16:39:40.648,1.0,0.0,108636.812
2025-07-18 16:39:45.698,1.0,0.0,108641.862
2025-07-18 16:39:50.747,1.0,0.0,108646.911
2025-07-18 16:39:55.795,1.0,0.0,108651.959
2025-07-18 16:40:00.844,1.0,0.0,108657.008
2025-07-18 16:40:05.892,1.0,0.0,108662.056
2025-07-18 16:40:10.941,1.0,0.0,108667.105
2025-07-18 16:40:15.990,1.0,0.0,108672.154
2025-07-18 16:40:21.039,1.0,0.0,108677.203
2025-07-18 16:40:26.089,1.0,0.0,108682.253
2025-07-18 16:40:31.138,1.0,0.0,108687.302
2025-07-18 16:40:36.188,1.0,0.0,108692.352
2025-07-18 16:40:41.237,1.0,0.0,108697.401
2025-07-18 16:40:46.286,1.0,0.0,108702.45
2025-07-18 16:40:51.335,1.0,0.0,108707.499
2025-07-18 16:40:56.385,1.0,0.0,108712.549
2025-07-18 16:41:01.434,1.0,0.0,108717.598
2025-07-18 16:41:06.483,1.0,0.0,108722.647
2025-07-18 16:41:11.532,1.0,0.0,108727.696
2025-07-18 16:41:16.581,1.0,0.0,108732.745
2025-07-18 16:41:21.630,1.0,0.0,108737.794
2025-07-18 16:41:26.679,1.0,0.0,108742.843
2025-07-18 16:41:31.728,1.0,0.0,108747.892
2025-07-18 16:41:36.777,1.0,0.0,108752.941
2025-07-18 16:41:41.826,1.0,0.0,108757.99
2025-07-18 16:41:46.876,1.0,0.0,108763.04
2025-07-18 16:41:51.924,1.0,0.0,108768.088
2025-07-18 16:41:56.973,1.0,0.0,108773.137
2025-07-18 16:42:02.023,1.0,0.0,108778.187
2025-07-18 16:42:07.072,1.0,0.0,108783.236
2025-07-18 16:42:12.121,1.0,0.0,108788.285
2025-07-18 16:42:17.170,1.0,0.0,108793.334
2025-07-18 16:42:22.218,1.0,0.0,108798.382
2025-07-18 16:42:27.267,1.0,0.0,108803.431
2025-07-18 16:42:32.317,1.0,0.0,108808.481
2025-07-18 16:42:37.366,1.0,0.0,108813.53
2025-07-18 16:42:42.415,1.0,0.0,108818.579
2025-07-18 16:42:47.464,1.0,0.0,108823.628
2025-07-18 16:42:52.513,1.0,0.0,108828.677
2025-07-18 16:42:57.562,1.0,0.0,108833.726
2025-07-18 16:43:02.611,1.0,0.0,108838.775
2025-07-18 16:43:07.659,1.0,0.0,108843.823
2025-07-18 16:43:12.708,1.0,0.0,108848.872
2025-07-18 16:43:17.758,1.0,0.0,108853.922
2025-07-18 16:43:22.807,1.0,0.0,108858.971
2025-07-18 16:43:27.857,1.0,0.0,108864.021
2025-07-18 16:43:32.907,1.0,0.0,108869.071
2025-07-18 16:43:37.956,1.0,0.0,108874.12
2025-07-18 16:43:43.005,1.0,0.0,108879.169
2025-07-18 16:43:48.053,1.0,0.0,108884.217
2025-07-18 16:43:53.102,1.0,0.0,108889.266
2025-07-18 16:43:58.150,1.0,0.0,108894.314
2025-07-18 16:44:03.199,1.0,0.0,108899.363
2025-07-18 16:44:08.249,1.0,0.0,108904.413
2025-07-18 16:44:13.298,1.0,0.0,108909.462
2025-07-18 16:44:18.346,1.0,0.0,108914.51
2025-07-18 16:44:23.396,1.0,0.0,108919.56
2025-07-18 16:44:28.446,1.0,0.0,108924.61
2025-07-18 16:44:33.494,1.0,0.0,108929.658
2025-07-18 16:44:38.543,1.0,0.0,108934.707
2025-07-18 16:44:43.591,1.0,0.0,108939.755
2025-07-18 16:44:48.640,1.0,0.0,108944.804
2025-07-18 16:44:53.689,1.0,0.0,108949.853
2025-07-18 16:44:58.738,1.0,0.0,108954.902
2025-07-18 16:45:03.788,1.0,0.0,108959.952
2025-07-18 16:45:08.837,1.0,0.0,108965.001
2025-07-18 16:45:13.887,1.0,0.0,108970.051
2025-07-18 16:45:18.935,1.0,0.0,108975.099
2025-07-18 16:45:23.984,1.0,0.0,108980.148
2025-07-18 16:45:29.033,1.0,0.0,108985.197
2025-07-18 16:45:34.082,1.0,0.0,108990.246
2025-07-18 16:45:39.131,1.0,0.0,108995.295
2025-07-18 16:45:44.180,1.0,0.0,109000.344
2025-07-18 16:45:49.229,1.0,0.0,109005.393
2025-07-18 16:45:54.278,1.0,0.0,109010.442
2025-07-18 16:45:59.326,1.0,0.0,109015.49
2025-07-18 16:46:04.376,1.0,0.0,109020.54
2025-07-18 16:46:09.424,1.0,0.0,109025.588
2025-07-18 16:46:14.473,1.0,0.0,109030.637
2025-07-18 16:46:19.522,1.0,0.0,109035.686
2025-07-18 16:46:24.571,1.0,0.0,109040.735
2025-07-18 16:46:29.620,1.0,0.0,109045.784
2025-07-18 16:46:34.669,1.0,0.0,109050.833
2025-07-18 16:46:39.718,1.0,0.0,109055.882
2025-07-18 16:46:44.767,1.0,0.0,109060.931
2025-07-18 16:46:49.816,1.0,0.0,109065.98
2025-07-18 16:46:54.864,1.0,0.0,109071.028
2025-07-18 16:46:59.913,1.0,0.0,109076.077
2025-07-18 16:47:04.963,1.0,0.0,109081.127
2025-07-18 16:47:10.012,1.0,0.0,109086.176
2025-07-18 16:47:15.061,1.0,0.0,109091.225
2025-07-18 16:47:20.110,1.0,0.0,109096.274
2025-07-18 16:47:25.159,1.0,0.0,109101.323
2025-07-18 16:47:30.208,1.0,0.0,109106.372
2025-07-18 16:47:35.257,1.0,0.0,109111.421
2025-07-18 16:47:40.306,1.0,0.0,109116.47
2025-07-18 16:47:45.354,1.0,0.0,109121.518
2025-07-18 16:47:50.403,1.0,0.0,109126.567
2025-07-18 16:47:55.453,1.0,0.0,109131.617
2025-07-18 16:48:00.502,1.0,0.0,109136.666
2025-07-18 16:48:05.551,1.0,0.0,109141.715
2025-07-18 16:48:10.600,1.0,0.0,109146.764
2025-07-18 16:48:15.649,1.0,0.0,109151.813
2025-07-18 16:48:20.698,1.0,0.0,109156.862
2025-07-18 16:48:25.747,1.0,0.0,109161.911
2025-07-18 16:48:30.795,1.0,0.0,109166.959
2025-07-18 16:48:35.844,1.0,0.0,109172.008
2025-07-18 16:48:40.893,1.0,0.0,109177.057
2025-07-18 16:48:45.942,1.0,0.0,109182.106
2025-07-18 16:48:50.991,1.0,0.0,109187.155
2025-07-18 16:48:56.040,1.0,0.0,109192.204
2025-07-18 16:49:01.091,1.0,0.0,109197.255
2025-07-18 16:49:06.140,1.0,0.0,109202.304
2025-07-18 16:49:11.189,1.0,0.0,109207.353
2025-07-18 16:49:16.238,1.0,0.0,109212.402
2025-07-18 16:49:21.286,1.0,0.0,109217.45
2025-07-18 16:49:26.336,1.0,0.0,109222.5
2025-07-18 16:49:31.385,1.0,0.0,109227.549
2025-07-18 16:49:36.434,1.0,0.0,109232.598
2025-07-18 16:49:41.483,1.0,0.0,109237.647
2025-07-18 16:49:46.532,1.0,0.0,109242.696
2025-07-18 16:49:51.581,1.0,0.0,109247.745
2025-07-18 16:49:56.630,1.0,0.0,109252.794
2025-07-18 16:50:01.679,1.0,0.0,109257.843
2025-07-18 16:50:06.727,1.0,0.0,109262.891
2025-07-18 16:50:11.776,1.0,0.0,109267.94
2025-07-18 16:50:16.825,1.0,0.0,109272.989
2025-07-18 16:50:21.874,1.0,0.0,109278.038
2025-07-18 16:50:26.923,1.0,0.0,109283.087
2025-07-18 16:50:31.972,1.0,0.0,109288.136
2025-07-18 16:50:37.020,1.0,0.0,109293.184
2025-07-18 16:50:42.069,1.0,0.0,109298.233
2025-07-18 16:50:47.118,1.0,0.0,109303.282
2025-07-18 16:50:52.166,1.0,0.0,109308.33
2025-07-18 16:50:57.215,1.0,0.0,109313.379
2025-07-18 16:51:02.264,1.0,0.0,109318.428
2025-07-18 16:51:07.313,1.0,0.0,109323.477
2025-07-18 16:51:12.362,1.0,0.0,109328.526
2025-07-18 16:51:17.412,1.0,0.0,109333.576
2025-07-18 16:51:22.461,1.0,0.0,109338.625
2025-07-18 16:51:27.510,1.0,0.0,109343.674
2025-07-18 16:51:32.558,1.0,0.0,109348.722
2025-07-18 16:51:37.607,1.0,0.0,109353.771
2025-07-18 16:51:42.656,1.0,0.0,109358.82
2025-07-18 16:51:47.705,1.0,0.0,109363.869
2025-07-18 16:51:52.754,1.0,0.0,109368.918
2025-07-18 16:51:57.803,1.0,0.0,109373.967
2025-07-18 16:52:02.852,1.0,0.0,109379.016
2025-07-18 16:52:07.902,1.0,0.0,109384.066
2025-07-18 16:52:12.951,1.0,0.0,109389.115
2025-07-18 16:52:18.000,1.0,0.0,109394.164
2025-07-18 16:52:23.048,1.0,0.0,109399.212
2025-07-18 16:52:28.097,1.0,0.0,109404.261
2025-07-18 16:52:33.146,1.0,0.0,109409.31
2025-07-18 16:52:38.195,1.0,0.0,109414.359
2025-07-18 16:52:43.244,1.0,0.0,109419.408
2025-07-18 16:52:48.293,1.0,0.0,109424.457
2025-07-18 16:52:53.343,1.0,0.0,109429.507
2025-07-18 16:52:58.392,1.0,0.0,109434.556
2025-07-18 16:53:03.440,1.0,0.0,109439.604
2025-07-18 16:53:08.489,1.0,0.0,109444.653
2025-07-18 16:53:13.538,1.0,0.0,109449.702
2025-07-18 16:53:18.587,1.0,0.0,109454.751
2025-07-18 16:53:23.637,1.0,0.0,109459.801
2025-07-18 16:53:28.686,1.0,0.0,109464.85
2025-07-18 16:53:33.735,1.0,0.0,109469.899
2025-07-18 16:53:38.784,1.0,0.0,109474.948
2025-07-18 16:53:43.833,1.0,0.0,109479.997
2025-07-18 16:53:48.882,1.0,0.0,109485.046
2025-07-18 16:53:53.931,1.0,0.0,109490.095
2025-07-18 16:53:58.980,1.0,0.0,109495.144
2025-07-18 16:54:04.029,1.0,0.0,109500.193
2025-07-18 16:54:09.078,1.0,0.0,109505.242
2025-07-18 16:54:14.127,1.0,0.0,109510.291
2025-07-18 16:54:19.176,1.0,0.0,109515.34
2025-07-18 16:54:24.225,1.0,0.0,109520.389
2025-07-18 16:54:29.274,1.0,0.0,109525.438
2025-07-18 16:54:34.323,1.0,0.0,109530.487
2025-07-18 16:54:39.371,1.0,0.0,109535.535
2025-07-18 16:54:44.420,1.0,0.0,109540.584
2025-07-18 16:54:49.470,1.0,0.0,109545.634
2025-07-18 16:54:54.518,1.0,0.0,109550.682
2025-07-18 16:54:59.567,1.0,0.0,109555.731
2025-07-18 16:55:04.616,1.0,0.0,109560.78
2025-07-18 16:55:09.665,1.0,0.0,109565.829
2025-07-18 16:55:14.716,1.0,0.0,109570.88
2025-07-18 16:55:19.765,1.0,0.0,109575.929
2025-07-18 16:55:24.813,1.0,0.0,109580.977
2025-07-18 16:55:29.864,1.0,0.0,109586.028
2025-07-18 16:55:34.913,1.0,0.0,109591.077
2025-07-18 16:55:39.962,1.0,0.0,109596.126
2025-07-18 16:55:45.011,1.0,0.0,109601.175
2025-07-18 16:55:50.061,1.0,0.0,109606.225
2025-07-18 16:55:55.109,1.0,0.0,109611.273
2025-07-18 16:56:00.158,1.0,0.0,109616.322
2025-07-18 16:56:05.207,1.0,0.0,109621.371
2025-07-18 16:56:10.256,1.0,0.0,109626.42
2025-07-18 16:56:15.304,1.0,0.0,109631.468
2025-07-18 16:56:20.353,1.0,0.0,109636.517
2025-07-18 16:56:25.403,1.0,0.0,109641.567
2025-07-18 16:56:30.452,1.0,0.0,109646.616
2025-07-18 16:56:35.501,1.0,0.0,109651.665
2025-07-18 16:56:40.550,1.0,0.0,109656.714
2025-07-18 16:56:45.598,1.0,0.0,109661.762
2025-07-18 16:56:50.647,1.0,0.0,109666.811
2025-07-18 16:56:55.695,1.0,0.0,109671.859
2025-07-18 16:57:00.744,1.0,0.0,109676.908
2025-07-18 16:57:05.793,1.0,0.0,109681.957
2025-07-18 16:57:10.843,1.0,0.0,109687.007
2025-07-18 16:57:15.891,1.0,0.0,109692.055
2025-07-18 16:57:20.941,1.0,0.0,109697.105
2025-07-18 16:57:25.991,1.0,0.0,109702.155
2025-07-18 16:57:31.040,1.0,0.0,109707.204
2025-07-18 16:57:36.091,1.0,0.0,109712.255
2025-07-18 16:57:41.140,1.0,0.0,109717.304
2025-07-18 16:57:46.189,1.0,0.0,109722.353
2025-07-18 16:57:51.237,1.0,0.0,109727.401
2025-07-18 16:57:56.286,1.0,0.0,109732.45
2025-07-18 16:58:01.335,1.0,0.0,109737.499
2025-07-18 16:58:06.384,1.0,0.0,109742.548
2025-07-18 16:58:11.433,1.0,0.0,109747.597
2025-07-18 16:58:16.483,1.0,0.0,109752.647
2025-07-18 16:58:21.532,1.0,0.0,109757.696
2025-07-18 16:58:26.581,1.0,0.0,109762.745
2025-07-18 16:58:31.629,1.0,0.0,109767.793
2025-07-18 16:58:36.678,1.0,0.0,109772.842
2025-07-18 16:58:41.727,1.0,0.0,109777.891
2025-07-18 16:58:46.777,1.0,0.0,109782.941
