timestamp,memory_used,gpu_util,time_sec
2025-07-17 11:46:59.317,1450.0,59.0,4675.534
2025-07-17 11:47:01.392,488.0,59.0,4677.609
2025-07-17 11:47:04.365,496.0,57.0,4680.582
2025-07-17 11:47:06.439,1450.0,59.0,4682.656
2025-07-17 11:47:09.408,934.0,60.0,4685.625
2025-07-17 11:47:11.483,1450.0,59.0,4687.7
2025-07-17 11:47:14.452,1450.0,59.0,4690.669
2025-07-17 11:47:16.530,1450.0,59.0,4692.747
2025-07-17 11:47:19.497,1446.0,60.0,4695.714
2025-07-17 11:47:21.574,1450.0,58.0,4697.791
2025-07-17 11:47:24.540,860.0,58.0,4700.757
2025-07-17 11:47:26.622,1410.0,58.0,4702.839
2025-07-17 11:47:29.586,690.0,59.0,4705.803
2025-07-17 11:47:31.664,690.0,59.0,4707.881
2025-07-17 11:47:34.629,670.0,60.0,4710.846
2025-07-17 11:47:36.708,832.0,60.0,4712.925
2025-07-17 11:47:39.674,1278.0,60.0,4715.891
2025-07-17 11:47:41.751,854.0,58.0,4717.968
2025-07-17 11:47:44.716,1430.0,58.0,4720.933
2025-07-17 11:47:46.794,1450.0,58.0,4723.011
2025-07-17 11:47:49.759,690.0,59.0,4725.976
2025-07-17 11:47:51.839,580.0,59.0,4728.056
2025-07-17 11:47:54.803,1448.0,59.0,4731.02
2025-07-17 11:47:56.881,1230.0,58.0,4733.098
2025-07-17 11:47:59.845,860.0,59.0,4736.062
2025-07-17 11:48:01.924,522.0,59.0,4738.141
2025-07-17 11:48:04.888,690.0,59.0,4741.105
2025-07-17 11:48:06.966,1442.0,59.0,4743.183
2025-07-17 11:48:09.931,478.0,59.0,4746.148
2025-07-17 11:48:12.009,1450.0,58.0,4748.226
2025-07-17 11:48:14.973,672.0,59.0,4751.19
2025-07-17 11:48:17.052,752.0,59.0,4753.269
2025-07-17 11:48:20.017,1450.0,59.0,4756.234
2025-07-17 11:48:22.094,938.0,59.0,4758.311
2025-07-17 11:48:25.061,1450.0,59.0,4761.278
2025-07-17 11:48:27.137,1450.0,58.0,4763.354
2025-07-17 11:48:30.106,978.0,58.0,4766.323
2025-07-17 11:48:32.184,588.0,58.0,4768.401
2025-07-17 11:48:35.150,1430.0,60.0,4771.367
2025-07-17 11:48:37.226,1450.0,59.0,4773.443
2025-07-17 11:48:40.193,860.0,59.0,4776.41
2025-07-17 11:48:42.272,860.0,59.0,4778.489
2025-07-17 11:48:45.239,1450.0,59.0,4781.456
2025-07-17 11:48:47.319,1310.0,58.0,4783.536
2025-07-17 11:48:50.283,1046.0,58.0,4786.5
2025-07-17 11:48:52.362,1450.0,58.0,4788.579
2025-07-17 11:48:55.326,1450.0,58.0,4791.543
2025-07-17 11:48:57.407,1450.0,60.0,4793.624
2025-07-17 11:49:00.370,1026.0,59.0,4796.587
2025-07-17 11:49:02.453,458.0,59.0,4798.67
2025-07-17 11:49:05.413,938.0,59.0,4801.63
2025-07-17 11:49:07.496,1450.0,59.0,4803.713
2025-07-17 11:49:10.455,530.0,59.0,4806.672
2025-07-17 11:49:12.543,770.0,60.0,4808.76
2025-07-17 11:49:15.499,850.0,59.0,4811.716
2025-07-17 11:49:17.587,1350.0,58.0,4813.804
2025-07-17 11:49:20.544,1088.0,59.0,4816.761
2025-07-17 11:49:22.630,1450.0,59.0,4818.847
2025-07-17 11:49:25.585,908.0,60.0,4821.802
2025-07-17 11:49:27.675,526.0,58.0,4823.892
2025-07-17 11:49:30.628,1450.0,59.0,4826.845
2025-07-17 11:49:32.718,1026.0,59.0,4828.935
2025-07-17 11:49:35.676,1450.0,58.0,4831.893
2025-07-17 11:49:37.762,1020.0,60.0,4833.979
2025-07-17 11:49:40.719,458.0,58.0,4836.936
2025-07-17 11:49:42.804,1450.0,58.0,4839.021
2025-07-17 11:49:45.761,1150.0,59.0,4841.978
2025-07-17 11:49:47.849,1154.0,60.0,4844.066
2025-07-17 11:49:50.803,1450.0,58.0,4847.02
2025-07-17 11:49:52.892,1450.0,59.0,4849.109
2025-07-17 11:49:55.847,970.0,60.0,4852.064
2025-07-17 11:49:57.938,1152.0,58.0,4854.155
2025-07-17 11:50:00.891,1158.0,60.0,4857.108
2025-07-17 11:50:02.981,1450.0,60.0,4859.198
2025-07-17 11:50:05.933,1450.0,57.0,4862.15
2025-07-17 11:50:08.025,610.0,59.0,4864.242
2025-07-17 11:50:10.979,1450.0,59.0,4867.196
2025-07-17 11:50:13.069,1450.0,59.0,4869.286
2025-07-17 11:50:16.026,692.0,59.0,4872.243
2025-07-17 11:50:18.114,860.0,58.0,4874.331
2025-07-17 11:50:21.069,1450.0,60.0,4877.286
2025-07-17 11:50:23.162,1450.0,60.0,4879.379
2025-07-17 11:50:26.114,928.0,59.0,4882.331
2025-07-17 11:50:28.208,1218.0,59.0,4884.425
2025-07-17 11:50:31.156,888.0,60.0,4887.373
2025-07-17 11:50:33.251,528.0,59.0,4889.468
2025-07-17 11:50:36.199,1450.0,60.0,4892.416
2025-07-17 11:50:38.295,850.0,60.0,4894.512
2025-07-17 11:50:41.246,860.0,58.0,4897.463
2025-07-17 11:50:43.339,1450.0,60.0,4899.556
2025-07-17 11:50:46.292,1450.0,58.0,4902.509
2025-07-17 11:50:48.383,1310.0,58.0,4904.6
2025-07-17 11:50:51.336,1450.0,59.0,4907.553
2025-07-17 11:50:53.427,856.0,58.0,4909.644
2025-07-17 11:50:56.380,610.0,59.0,4912.597
2025-07-17 11:50:58.470,526.0,58.0,4914.687
2025-07-17 11:51:01.423,1450.0,58.0,4917.64
2025-07-17 11:51:03.513,1280.0,59.0,4919.73
2025-07-17 11:51:06.466,1450.0,57.0,4922.683
2025-07-17 11:51:08.555,1450.0,60.0,4924.772
2025-07-17 11:51:11.509,690.0,58.0,4927.726
2025-07-17 11:51:13.602,1440.0,58.0,4929.819
2025-07-17 11:51:16.552,858.0,59.0,4932.769
2025-07-17 11:51:18.645,1450.0,59.0,4934.862
2025-07-17 11:51:21.595,1450.0,59.0,4937.812
2025-07-17 11:51:23.689,860.0,58.0,4939.906
2025-07-17 11:51:26.638,1130.0,58.0,4942.855
2025-07-17 11:51:28.733,1238.0,58.0,4944.95
2025-07-17 11:51:31.681,458.0,59.0,4947.898
2025-07-17 11:51:33.777,630.0,59.0,4949.994
2025-07-17 11:51:36.725,692.0,59.0,4952.942
2025-07-17 11:51:38.820,1430.0,58.0,4955.037
2025-07-17 11:51:41.766,832.0,59.0,4957.983
2025-07-17 11:51:43.863,1038.0,60.0,4960.08
2025-07-17 11:51:46.808,508.0,59.0,4963.025
2025-07-17 11:51:48.906,560.0,59.0,4965.123
2025-07-17 11:51:51.853,1446.0,59.0,4968.07
2025-07-17 11:51:53.949,1450.0,59.0,4970.166
2025-07-17 11:51:56.896,1040.0,59.0,4973.113
2025-07-17 11:51:58.996,1450.0,59.0,4975.213
2025-07-17 11:52:01.939,520.0,60.0,4978.156
2025-07-17 11:52:04.044,1450.0,59.0,4980.261
2025-07-17 11:52:06.982,1450.0,58.0,4983.199
2025-07-17 11:52:09.089,1450.0,60.0,4985.306
2025-07-17 11:52:12.025,1450.0,59.0,4988.242
2025-07-17 11:52:14.135,610.0,59.0,4990.352
2025-07-17 11:52:17.072,1158.0,61.0,4993.289
2025-07-17 11:52:19.179,524.0,59.0,4995.396
2025-07-17 11:52:22.115,584.0,58.0,4998.332
2025-07-17 11:52:24.223,890.0,58.0,5000.44
2025-07-17 11:52:27.157,650.0,60.0,5003.374
2025-07-17 11:52:29.266,690.0,60.0,5005.483
2025-07-17 11:52:32.200,490.0,58.0,5008.417
2025-07-17 11:52:34.308,1046.0,59.0,5010.525
2025-07-17 11:52:37.245,1450.0,59.0,5013.462
2025-07-17 11:52:39.350,770.0,58.0,5015.567
2025-07-17 11:52:42.289,770.0,58.0,5018.506
2025-07-17 11:52:44.394,998.0,57.0,5020.611
2025-07-17 11:52:47.333,1450.0,59.0,5023.55
2025-07-17 11:52:49.435,1450.0,60.0,5025.652
2025-07-17 11:52:52.378,1450.0,60.0,5028.595
2025-07-17 11:52:54.481,530.0,59.0,5030.698
2025-07-17 11:52:57.425,1450.0,59.0,5033.642
2025-07-17 11:52:59.524,1450.0,58.0,5035.741
2025-07-17 11:53:02.470,456.0,58.0,5038.687
2025-07-17 11:53:04.567,454.0,58.0,5040.784
2025-07-17 11:53:07.513,860.0,59.0,5043.73
2025-07-17 11:53:09.610,470.0,58.0,5045.827
2025-07-17 11:53:12.557,1258.0,58.0,5048.774
2025-07-17 11:53:14.654,1238.0,58.0,5050.871
2025-07-17 11:53:17.600,1390.0,59.0,5053.817
2025-07-17 11:53:19.696,1440.0,59.0,5055.913
2025-07-17 11:53:22.644,1450.0,59.0,5058.861
2025-07-17 11:53:24.738,1450.0,58.0,5060.955
2025-07-17 11:53:27.689,854.0,59.0,5063.906
2025-07-17 11:53:29.782,1430.0,58.0,5065.999
2025-07-17 11:53:32.731,1450.0,59.0,5068.948
2025-07-17 11:53:34.826,1450.0,60.0,5071.043
2025-07-17 11:53:37.776,1128.0,60.0,5073.993
2025-07-17 11:53:39.872,690.0,60.0,5076.089
2025-07-17 11:53:42.817,460.0,59.0,5079.034
2025-07-17 11:53:44.916,1450.0,59.0,5081.133
2025-07-17 11:53:47.859,480.0,60.0,5084.076
2025-07-17 11:53:49.960,970.0,60.0,5086.177
2025-07-17 11:53:52.907,1450.0,58.0,5089.124
2025-07-17 11:53:55.003,1430.0,58.0,5091.22
2025-07-17 11:53:57.954,1050.0,60.0,5094.171
2025-07-17 11:54:00.045,530.0,58.0,5096.262
2025-07-17 11:54:02.999,588.0,60.0,5099.216
2025-07-17 11:54:05.087,528.0,59.0,5101.304
2025-07-17 11:54:08.041,524.0,59.0,5104.258
2025-07-17 11:54:10.131,860.0,60.0,5106.348
2025-07-17 11:54:13.083,860.0,59.0,5109.3
2025-07-17 11:54:15.177,508.0,59.0,5111.394
2025-07-17 11:54:18.130,1450.0,59.0,5114.347
2025-07-17 11:54:20.219,936.0,58.0,5116.436
2025-07-17 11:54:23.176,494.0,61.0,5119.393
2025-07-17 11:54:25.262,670.0,59.0,5121.479
2025-07-17 11:54:28.219,526.0,60.0,5124.436
2025-07-17 11:54:30.307,1450.0,58.0,5126.524
2025-07-17 11:54:33.261,1442.0,59.0,5129.478
2025-07-17 11:54:35.354,1024.0,59.0,5131.571
2025-07-17 11:54:38.303,860.0,59.0,5134.52
2025-07-17 11:54:40.397,508.0,60.0,5136.614
2025-07-17 11:54:43.348,1450.0,58.0,5139.565
2025-07-17 11:54:45.440,860.0,58.0,5141.657
2025-07-17 11:54:48.392,530.0,59.0,5144.609
2025-07-17 11:54:50.486,480.0,60.0,5146.703
2025-07-17 11:54:53.436,1450.0,59.0,5149.653
2025-07-17 11:54:55.528,936.0,59.0,5151.745
2025-07-17 11:54:58.481,928.0,60.0,5154.698
2025-07-17 11:55:00.570,1350.0,60.0,5156.787
2025-07-17 11:55:03.524,480.0,59.0,5159.741
2025-07-17 11:55:05.613,522.0,60.0,5161.83
2025-07-17 11:55:08.570,528.0,58.0,5164.787
2025-07-17 11:55:10.656,1450.0,60.0,5166.873
2025-07-17 11:55:13.613,866.0,59.0,5169.83
2025-07-17 11:55:15.701,928.0,59.0,5171.918
2025-07-17 11:55:18.655,1410.0,59.0,5174.872
2025-07-17 11:55:20.744,1396.0,59.0,5176.961
2025-07-17 11:55:23.698,498.0,26.0,5179.915
2025-07-17 11:55:25.785,420.0,57.0,5182.002
2025-07-17 11:55:28.741,518.0,57.0,5184.958
2025-07-17 11:55:30.826,498.0,57.0,5187.043
2025-07-17 11:55:33.783,518.0,57.0,5190.0
2025-07-17 11:55:35.870,418.0,57.0,5192.087
2025-07-17 11:55:38.826,338.0,57.0,5195.043
2025-07-17 11:55:40.912,276.0,57.0,5197.129
2025-07-17 11:55:43.868,338.0,57.0,5200.085
2025-07-17 11:55:45.954,498.0,57.0,5202.171
2025-07-17 11:55:48.910,498.0,55.0,5205.127
2025-07-17 11:55:50.997,396.0,56.0,5207.214
2025-07-17 11:55:53.955,398.0,55.0,5210.172
2025-07-17 11:55:56.040,518.0,56.0,5212.257
2025-07-17 11:55:58.997,518.0,57.0,5215.214
2025-07-17 11:56:01.084,358.0,57.0,5217.301
2025-07-17 11:56:04.039,518.0,57.0,5220.256
2025-07-17 11:56:06.127,518.0,56.0,5222.344
2025-07-17 11:56:09.081,498.0,56.0,5225.298
2025-07-17 11:56:11.169,398.0,56.0,5227.386
2025-07-17 11:56:14.125,518.0,56.0,5230.342
2025-07-17 11:56:16.211,518.0,56.0,5232.428
2025-07-17 11:56:19.170,498.0,57.0,5235.387
2025-07-17 11:56:21.252,396.0,56.0,5237.469
2025-07-17 11:56:24.214,354.0,0.0,5240.431
2025-07-17 11:56:26.295,518.0,58.0,5242.512
2025-07-17 11:56:29.254,398.0,57.0,5245.471
2025-07-17 11:56:31.338,278.0,58.0,5247.555
2025-07-17 11:56:34.297,518.0,58.0,5250.514
2025-07-17 11:56:36.381,298.0,58.0,5252.598
2025-07-17 11:56:39.339,518.0,57.0,5255.556
2025-07-17 11:56:41.424,498.0,57.0,5257.641
2025-07-17 11:56:44.382,518.0,57.0,5260.599
2025-07-17 11:56:46.467,498.0,57.0,5262.684
2025-07-17 11:56:49.423,518.0,57.0,5265.64
2025-07-17 11:56:51.511,518.0,56.0,5267.728
2025-07-17 11:56:54.466,518.0,57.0,5270.683
2025-07-17 11:56:56.556,518.0,57.0,5272.773
2025-07-17 11:56:59.509,518.0,57.0,5275.726
2025-07-17 11:57:01.598,276.0,56.0,5277.815
2025-07-17 11:57:04.552,296.0,57.0,5280.769
2025-07-17 11:57:06.640,398.0,57.0,5282.857
2025-07-17 11:57:09.593,338.0,56.0,5285.81
2025-07-17 11:57:11.683,518.0,57.0,5287.9
2025-07-17 11:57:14.636,298.0,56.0,5290.853
2025-07-17 11:57:16.725,420.0,57.0,5292.942
2025-07-17 11:57:19.679,518.0,57.0,5295.896
2025-07-17 11:57:21.768,358.0,57.0,5297.985
2025-07-17 11:57:24.726,458.0,58.0,5300.943
2025-07-17 11:57:26.812,294.0,58.0,5303.029
2025-07-17 11:57:29.768,498.0,57.0,5305.985
2025-07-17 11:57:31.854,292.0,57.0,5308.071
2025-07-17 11:57:34.811,292.0,0.0,5311.028
2025-07-17 11:57:36.895,860.0,58.0,5313.112
2025-07-17 11:57:39.853,1450.0,59.0,5316.07
2025-07-17 11:57:41.940,1110.0,58.0,5318.157
2025-07-17 11:57:44.897,930.0,60.0,5321.114
2025-07-17 11:57:46.984,1444.0,59.0,5323.201
2025-07-17 11:57:49.939,486.0,60.0,5326.156
2025-07-17 11:57:52.026,584.0,60.0,5328.243
2025-07-17 11:57:54.982,1450.0,60.0,5331.199
2025-07-17 11:57:57.073,1410.0,59.0,5333.29
2025-07-17 11:58:00.029,1450.0,59.0,5336.246
2025-07-17 11:58:02.117,752.0,59.0,5338.334
2025-07-17 11:58:05.073,850.0,58.0,5341.29
2025-07-17 11:58:07.159,1170.0,60.0,5343.376
2025-07-17 11:58:10.119,1290.0,60.0,5346.336
2025-07-17 11:58:12.202,1088.0,59.0,5348.419
2025-07-17 11:58:15.161,856.0,59.0,5351.378
2025-07-17 11:58:17.244,858.0,58.0,5353.461
2025-07-17 11:58:20.203,504.0,59.0,5356.42
2025-07-17 11:58:22.286,530.0,59.0,5358.503
2025-07-17 11:58:25.247,1280.0,59.0,5361.464
2025-07-17 11:58:27.330,1450.0,59.0,5363.547
2025-07-17 11:58:30.290,1330.0,59.0,5366.507
2025-07-17 11:58:32.376,1280.0,59.0,5368.593
2025-07-17 11:58:35.333,518.0,59.0,5371.55
2025-07-17 11:58:37.418,1040.0,60.0,5373.635
2025-07-17 11:58:40.375,1450.0,59.0,5376.592
2025-07-17 11:58:42.461,610.0,60.0,5378.678
2025-07-17 11:58:45.422,1450.0,60.0,5381.639
2025-07-17 11:58:47.505,930.0,59.0,5383.722
2025-07-17 11:58:50.465,1450.0,60.0,5386.682
2025-07-17 11:58:52.548,860.0,59.0,5388.765
2025-07-17 11:58:55.513,490.0,59.0,5391.73
2025-07-17 11:58:57.595,1442.0,58.0,5393.812
2025-07-17 11:59:00.555,864.0,59.0,5396.772
2025-07-17 11:59:02.639,1450.0,58.0,5398.856
2025-07-17 11:59:05.596,1450.0,59.0,5401.813
2025-07-17 11:59:07.683,692.0,59.0,5403.9
2025-07-17 11:59:10.642,1410.0,59.0,5406.859
2025-07-17 11:59:12.726,1450.0,60.0,5408.943
2025-07-17 11:59:15.685,1210.0,59.0,5411.902
2025-07-17 11:59:17.770,610.0,60.0,5413.987
2025-07-17 11:59:20.729,1450.0,60.0,5416.946
2025-07-17 11:59:22.813,458.0,59.0,5419.03
2025-07-17 11:59:25.774,1450.0,59.0,5421.991
2025-07-17 11:59:27.857,1450.0,59.0,5424.074
2025-07-17 11:59:30.820,1152.0,59.0,5427.037
2025-07-17 11:59:32.903,486.0,59.0,5429.12
2025-07-17 11:59:35.865,1238.0,59.0,5432.082
2025-07-17 11:59:37.946,1450.0,60.0,5434.163
2025-07-17 11:59:40.908,692.0,58.0,5437.125
2025-07-17 11:59:42.992,1450.0,58.0,5439.209
2025-07-17 11:59:45.951,864.0,60.0,5442.168
2025-07-17 11:59:48.038,1390.0,59.0,5444.255
2025-07-17 11:59:50.992,1450.0,61.0,5447.209
2025-07-17 11:59:53.080,1450.0,59.0,5449.297
2025-07-17 11:59:56.039,1450.0,58.0,5452.256
2025-07-17 11:59:58.125,1110.0,59.0,5454.342
2025-07-17 12:00:01.083,1450.0,59.0,5457.3
2025-07-17 12:00:03.168,520.0,59.0,5459.385
2025-07-17 12:00:06.130,530.0,59.0,5462.347
2025-07-17 12:00:08.210,1450.0,60.0,5464.427
2025-07-17 12:00:11.172,890.0,60.0,5467.389
2025-07-17 12:00:13.252,468.0,60.0,5469.469
2025-07-17 12:00:16.214,504.0,60.0,5472.431
2025-07-17 12:00:18.296,1450.0,59.0,5474.513
2025-07-17 12:00:21.258,854.0,59.0,5477.475
2025-07-17 12:00:23.340,1450.0,60.0,5479.557
2025-07-17 12:00:26.300,998.0,59.0,5482.517
2025-07-17 12:00:28.384,680.0,59.0,5484.601
2025-07-17 12:00:31.343,458.0,60.0,5487.56
2025-07-17 12:00:33.427,454.0,58.0,5489.644
2025-07-17 12:00:36.384,1450.0,60.0,5492.601
2025-07-17 12:00:38.471,1410.0,60.0,5494.688
2025-07-17 12:00:41.431,1450.0,60.0,5497.648
2025-07-17 12:00:43.514,560.0,59.0,5499.731
2025-07-17 12:00:46.477,458.0,60.0,5502.694
2025-07-17 12:00:48.556,650.0,59.0,5504.773
2025-07-17 12:00:51.521,864.0,58.0,5507.738
2025-07-17 12:00:53.597,452.0,60.0,5509.814
2025-07-17 12:00:56.563,498.0,60.0,5512.78
2025-07-17 12:00:58.641,1450.0,60.0,5514.858
2025-07-17 12:01:01.608,1450.0,58.0,5517.825
2025-07-17 12:01:03.686,860.0,59.0,5519.903
2025-07-17 12:01:06.652,672.0,59.0,5522.869
2025-07-17 12:01:08.731,590.0,59.0,5524.948
2025-07-17 12:01:11.694,1450.0,59.0,5527.911
2025-07-17 12:01:13.774,478.0,58.0,5529.991
2025-07-17 12:01:16.741,1218.0,61.0,5532.958
2025-07-17 12:01:18.816,1430.0,59.0,5535.033
2025-07-17 12:01:21.783,1450.0,59.0,5538.0
2025-07-17 12:01:23.860,864.0,60.0,5540.077
2025-07-17 12:01:26.829,888.0,59.0,5543.046
2025-07-17 12:01:28.903,1218.0,59.0,5545.12
2025-07-17 12:01:31.871,832.0,58.0,5548.088
2025-07-17 12:01:33.946,454.0,59.0,5550.163
2025-07-17 12:01:36.914,860.0,60.0,5553.131
2025-07-17 12:01:38.988,1410.0,60.0,5555.205
2025-07-17 12:01:41.958,1156.0,58.0,5558.175
2025-07-17 12:01:44.031,1278.0,58.0,5560.248
2025-07-17 12:01:47.000,970.0,58.0,5563.217
2025-07-17 12:01:49.076,1130.0,60.0,5565.293
2025-07-17 12:01:52.044,1026.0,59.0,5568.261
2025-07-17 12:01:54.121,480.0,60.0,5570.338
2025-07-17 12:01:57.086,458.0,59.0,5573.303
2025-07-17 12:01:59.164,1450.0,58.0,5575.381
2025-07-17 12:02:02.128,938.0,60.0,5578.345
2025-07-17 12:02:04.209,1270.0,59.0,5580.426
2025-07-17 12:02:07.170,1450.0,59.0,5583.387
2025-07-17 12:02:09.252,930.0,59.0,5585.469
2025-07-17 12:02:12.214,540.0,60.0,5588.431
2025-07-17 12:02:14.296,832.0,59.0,5590.513
2025-07-17 12:02:17.256,1210.0,60.0,5593.473
2025-07-17 12:02:19.338,1278.0,59.0,5595.555
2025-07-17 12:02:22.299,770.0,59.0,5598.516
2025-07-17 12:02:24.381,512.0,59.0,5600.598
2025-07-17 12:02:27.342,740.0,58.0,5603.559
2025-07-17 12:02:29.425,1280.0,59.0,5605.642
2025-07-17 12:02:32.385,1450.0,60.0,5608.602
2025-07-17 12:02:34.467,1450.0,59.0,5610.684
2025-07-17 12:02:37.433,1238.0,58.0,5613.65
2025-07-17 12:02:39.514,866.0,61.0,5615.731
2025-07-17 12:02:42.476,1450.0,59.0,5618.693
2025-07-17 12:02:44.557,476.0,59.0,5620.774
2025-07-17 12:02:47.522,1450.0,60.0,5623.739
2025-07-17 12:02:49.600,1450.0,59.0,5625.817
2025-07-17 12:02:52.566,1150.0,58.0,5628.783
2025-07-17 12:02:54.644,860.0,59.0,5630.861
2025-07-17 12:02:57.609,1450.0,59.0,5633.826
2025-07-17 12:02:59.688,1450.0,59.0,5635.905
2025-07-17 12:03:02.654,496.0,60.0,5638.871
2025-07-17 12:03:04.731,938.0,60.0,5640.948
2025-07-17 12:03:07.698,770.0,59.0,5643.915
2025-07-17 12:03:09.774,1050.0,58.0,5645.991
2025-07-17 12:03:12.742,560.0,59.0,5648.959
2025-07-17 12:03:14.816,970.0,59.0,5651.033
2025-07-17 12:03:17.784,1450.0,59.0,5654.001
2025-07-17 12:03:19.860,692.0,59.0,5656.077
2025-07-17 12:03:22.829,466.0,60.0,5659.046
2025-07-17 12:03:24.904,832.0,59.0,5661.121
2025-07-17 12:03:27.872,464.0,60.0,5664.089
2025-07-17 12:03:29.946,1022.0,59.0,5666.163
2025-07-17 12:03:32.915,930.0,59.0,5669.132
2025-07-17 12:03:34.988,868.0,60.0,5671.205
2025-07-17 12:03:37.958,470.0,60.0,5674.175
2025-07-17 12:03:40.031,526.0,59.0,5676.248
2025-07-17 12:03:43.001,1450.0,58.0,5679.218
2025-07-17 12:03:45.073,456.0,58.0,5681.29
2025-07-17 12:03:48.047,770.0,59.0,5684.264
2025-07-17 12:03:50.115,890.0,58.0,5686.332
2025-07-17 12:03:53.092,1450.0,60.0,5689.309
2025-07-17 12:03:55.159,508.0,59.0,5691.376
2025-07-17 12:03:58.135,1450.0,59.0,5694.352
2025-07-17 12:04:00.203,582.0,58.0,5696.42
2025-07-17 12:04:03.180,588.0,59.0,5699.397
2025-07-17 12:04:05.245,1450.0,60.0,5701.462
2025-07-17 12:04:08.224,1450.0,59.0,5704.441
2025-07-17 12:04:10.291,860.0,60.0,5706.508
2025-07-17 12:04:13.268,1450.0,59.0,5709.485
2025-07-17 12:04:15.334,1450.0,59.0,5711.551
2025-07-17 12:04:18.315,590.0,60.0,5714.532
2025-07-17 12:04:20.378,928.0,60.0,5716.595
2025-07-17 12:04:23.357,1110.0,59.0,5719.574
2025-07-17 12:04:25.421,496.0,60.0,5721.638
2025-07-17 12:04:28.400,1450.0,58.0,5724.617
2025-07-17 12:04:30.463,820.0,59.0,5726.68
2025-07-17 12:04:33.443,780.0,58.0,5729.66
2025-07-17 12:04:35.506,1450.0,60.0,5731.723
2025-07-17 12:04:38.486,1450.0,60.0,5734.703
2025-07-17 12:04:40.552,928.0,60.0,5736.769
2025-07-17 12:04:43.531,1290.0,59.0,5739.748
2025-07-17 12:04:45.594,478.0,59.0,5741.811
2025-07-17 12:04:48.576,1450.0,59.0,5744.793
2025-07-17 12:04:50.636,1442.0,59.0,5746.853
2025-07-17 12:04:53.621,526.0,59.0,5749.838
2025-07-17 12:04:55.682,1450.0,59.0,5751.899
2025-07-17 12:04:58.664,1280.0,59.0,5754.881
2025-07-17 12:05:00.729,1450.0,59.0,5756.946
2025-07-17 12:05:03.707,970.0,60.0,5759.924
2025-07-17 12:05:05.773,610.0,59.0,5761.99
2025-07-17 12:05:08.750,454.0,60.0,5764.967
2025-07-17 12:05:10.816,1450.0,60.0,5767.033
2025-07-17 12:05:13.792,970.0,60.0,5770.009
2025-07-17 12:05:15.863,890.0,61.0,5772.08
2025-07-17 12:05:18.836,1048.0,58.0,5775.053
2025-07-17 12:05:20.906,528.0,60.0,5777.123
2025-07-17 12:05:23.879,860.0,60.0,5780.096
2025-07-17 12:05:25.949,586.0,60.0,5782.166
2025-07-17 12:05:28.921,1108.0,59.0,5785.138
2025-07-17 12:05:30.991,690.0,59.0,5787.208
2025-07-17 12:05:33.964,610.0,60.0,5790.181
2025-07-17 12:05:36.034,1046.0,60.0,5792.251
2025-07-17 12:05:39.008,512.0,59.0,5795.225
2025-07-17 12:05:41.076,526.0,59.0,5797.293
2025-07-17 12:05:44.050,1450.0,60.0,5800.267
2025-07-17 12:05:46.120,690.0,60.0,5802.337
2025-07-17 12:05:49.097,458.0,59.0,5805.314
2025-07-17 12:05:51.163,1448.0,58.0,5807.38
2025-07-17 12:05:54.139,640.0,59.0,5810.356
2025-07-17 12:05:56.204,526.0,59.0,5812.421
2025-07-17 12:05:59.182,670.0,59.0,5815.399
2025-07-17 12:06:01.247,1178.0,58.0,5817.464
2025-07-17 12:06:04.224,498.0,61.0,5820.441
2025-07-17 12:06:06.290,1450.0,59.0,5822.507
2025-07-17 12:06:09.266,526.0,58.0,5825.483
2025-07-17 12:06:11.334,452.0,58.0,5827.551
2025-07-17 12:06:14.308,500.0,59.0,5830.525
2025-07-17 12:06:16.376,1450.0,60.0,5832.593
2025-07-17 12:06:19.351,1450.0,58.0,5835.568
2025-07-17 12:06:21.422,1450.0,58.0,5837.639
2025-07-17 12:06:24.394,1396.0,3.0,5840.611
2025-07-17 12:06:26.468,278.0,12.0,5842.685
2025-07-17 12:06:29.436,478.0,56.0,5845.653
2025-07-17 12:06:31.510,518.0,57.0,5847.727
2025-07-17 12:06:34.478,498.0,57.0,5850.695
2025-07-17 12:06:36.555,498.0,57.0,5852.772
2025-07-17 12:06:39.522,340.0,57.0,5855.739
2025-07-17 12:06:41.598,498.0,57.0,5857.815
2025-07-17 12:06:44.564,298.0,57.0,5860.781
2025-07-17 12:06:46.642,440.0,57.0,5862.859
2025-07-17 12:06:49.606,518.0,57.0,5865.823
2025-07-17 12:06:51.684,318.0,56.0,5867.901
2025-07-17 12:06:54.649,298.0,57.0,5870.866
2025-07-17 12:06:56.726,420.0,55.0,5872.943
2025-07-17 12:06:59.691,296.0,56.0,5875.908
2025-07-17 12:07:01.769,518.0,55.0,5877.986
2025-07-17 12:07:04.733,498.0,56.0,5880.95
2025-07-17 12:07:06.811,440.0,57.0,5883.028
2025-07-17 12:07:09.776,296.0,56.0,5885.993
2025-07-17 12:07:11.855,518.0,57.0,5888.072
2025-07-17 12:07:14.818,498.0,56.0,5891.035
2025-07-17 12:07:16.898,276.0,56.0,5893.115
2025-07-17 12:07:19.862,518.0,56.0,5896.079
2025-07-17 12:07:21.940,518.0,57.0,5898.157
2025-07-17 12:07:24.904,354.0,45.0,5901.121
2025-07-17 12:07:26.984,354.0,0.0,5903.201
2025-07-17 12:07:29.946,518.0,57.0,5906.163
2025-07-17 12:07:32.027,396.0,57.0,5908.244
2025-07-17 12:07:34.987,518.0,57.0,5911.204
