timestamp,memory_used,gpu_util,time_sec
2025-07-18 07:44:22.342,1.0,0.0,76518.522
2025-07-18 07:44:27.389,1.0,0.0,76523.569
2025-07-18 07:44:32.437,1.0,0.0,76528.617
2025-07-18 07:44:37.485,1.0,0.0,76533.665
2025-07-18 07:44:42.535,1.0,0.0,76538.715
2025-07-18 07:44:47.585,1.0,0.0,76543.765
2025-07-18 07:44:52.634,1.0,0.0,76548.814
2025-07-18 07:44:57.682,1.0,0.0,76553.862
2025-07-18 07:45:02.729,1.0,0.0,76558.909
2025-07-18 07:45:07.777,1.0,0.0,76563.957
2025-07-18 07:45:12.825,1.0,0.0,76569.005
2025-07-18 07:45:17.873,1.0,0.0,76574.053
2025-07-18 07:45:22.922,1.0,0.0,76579.102
2025-07-18 07:45:27.970,1.0,0.0,76584.15
2025-07-18 07:45:33.018,1.0,0.0,76589.198
2025-07-18 07:45:38.066,1.0,0.0,76594.246
2025-07-18 07:45:43.114,1.0,0.0,76599.294
2025-07-18 07:45:48.162,1.0,0.0,76604.342
2025-07-18 07:45:53.210,1.0,0.0,76609.39
2025-07-18 07:45:58.258,1.0,0.0,76614.438
2025-07-18 07:46:03.306,1.0,0.0,76619.486
2025-07-18 07:46:08.354,1.0,0.0,76624.534
2025-07-18 07:46:13.401,1.0,0.0,76629.581
2025-07-18 07:46:18.449,1.0,0.0,76634.629
2025-07-18 07:46:23.498,1.0,0.0,76639.678
2025-07-18 07:46:28.546,1.0,0.0,76644.726
2025-07-18 07:46:33.594,1.0,0.0,76649.774
2025-07-18 07:46:38.643,1.0,0.0,76654.823
2025-07-18 07:46:43.692,1.0,0.0,76659.872
2025-07-18 07:46:48.740,1.0,0.0,76664.92
2025-07-18 07:46:53.789,1.0,0.0,76669.969
2025-07-18 07:46:58.836,1.0,0.0,76675.016
2025-07-18 07:47:03.884,1.0,0.0,76680.064
2025-07-18 07:47:08.932,1.0,0.0,76685.112
2025-07-18 07:47:13.981,1.0,0.0,76690.161
2025-07-18 07:47:19.030,1.0,0.0,76695.21
2025-07-18 07:47:24.077,1.0,0.0,76700.257
2025-07-18 07:47:29.126,1.0,0.0,76705.306
2025-07-18 07:47:34.174,1.0,0.0,76710.354
2025-07-18 07:47:39.223,1.0,0.0,76715.403
2025-07-18 07:47:44.271,1.0,0.0,76720.451
2025-07-18 07:47:49.319,1.0,0.0,76725.499
2025-07-18 07:47:54.367,1.0,0.0,76730.547
2025-07-18 07:47:59.415,1.0,0.0,76735.595
2025-07-18 07:48:04.464,1.0,0.0,76740.644
2025-07-18 07:48:09.512,1.0,0.0,76745.692
2025-07-18 07:48:14.560,1.0,0.0,76750.74
2025-07-18 07:48:19.607,1.0,0.0,76755.787
2025-07-18 07:48:24.656,1.0,0.0,76760.836
2025-07-18 07:48:29.704,1.0,0.0,76765.884
2025-07-18 07:48:34.752,1.0,0.0,76770.932
2025-07-18 07:48:39.801,1.0,0.0,76775.981
2025-07-18 07:48:44.850,1.0,0.0,76781.03
2025-07-18 07:48:49.898,1.0,0.0,76786.078
2025-07-18 07:48:54.947,1.0,0.0,76791.127
2025-07-18 07:48:59.996,1.0,0.0,76796.176
2025-07-18 07:49:05.044,1.0,0.0,76801.224
2025-07-18 07:49:10.092,1.0,0.0,76806.272
2025-07-18 07:49:15.140,1.0,0.0,76811.32
2025-07-18 07:49:20.188,1.0,0.0,76816.368
2025-07-18 07:49:25.236,1.0,0.0,76821.416
2025-07-18 07:49:30.284,1.0,0.0,76826.464
2025-07-18 07:49:35.332,1.0,0.0,76831.512
2025-07-18 07:49:40.381,1.0,0.0,76836.561
2025-07-18 07:49:45.430,1.0,0.0,76841.61
2025-07-18 07:49:50.478,1.0,0.0,76846.658
2025-07-18 07:49:55.528,1.0,0.0,76851.708
2025-07-18 07:50:00.576,1.0,0.0,76856.756
2025-07-18 07:50:05.625,1.0,0.0,76861.805
2025-07-18 07:50:10.674,1.0,0.0,76866.854
2025-07-18 07:50:15.721,1.0,0.0,76871.901
2025-07-18 07:50:20.772,1.0,0.0,76876.952
2025-07-18 07:50:25.820,1.0,0.0,76882.0
2025-07-18 07:50:30.868,1.0,0.0,76887.048
2025-07-18 07:50:35.916,1.0,0.0,76892.096
2025-07-18 07:50:40.965,1.0,0.0,76897.145
2025-07-18 07:50:46.013,1.0,0.0,76902.193
2025-07-18 07:50:51.061,1.0,0.0,76907.241
2025-07-18 07:50:56.109,1.0,0.0,76912.289
2025-07-18 07:51:01.157,1.0,0.0,76917.337
2025-07-18 07:51:06.205,1.0,0.0,76922.385
2025-07-18 07:51:11.253,1.0,0.0,76927.433
2025-07-18 07:51:16.301,1.0,0.0,76932.481
2025-07-18 07:51:21.349,1.0,0.0,76937.529
2025-07-18 07:51:26.397,1.0,0.0,76942.577
2025-07-18 07:51:31.445,1.0,0.0,76947.625
2025-07-18 07:51:36.494,1.0,0.0,76952.674
2025-07-18 07:51:41.542,1.0,0.0,76957.722
2025-07-18 07:51:46.591,1.0,0.0,76962.771
2025-07-18 07:51:51.640,1.0,0.0,76967.82
2025-07-18 07:51:56.689,1.0,0.0,76972.869
2025-07-18 07:52:01.738,1.0,0.0,76977.918
2025-07-18 07:52:06.788,1.0,0.0,76982.968
2025-07-18 07:52:11.836,1.0,0.0,76988.016
2025-07-18 07:52:16.883,1.0,0.0,76993.063
2025-07-18 07:52:21.933,1.0,0.0,76998.113
2025-07-18 07:52:26.982,1.0,0.0,77003.162
2025-07-18 07:52:32.030,1.0,0.0,77008.21
2025-07-18 07:52:37.079,1.0,0.0,77013.259
2025-07-18 07:52:42.127,1.0,0.0,77018.307
2025-07-18 07:52:47.175,1.0,0.0,77023.355
2025-07-18 07:52:52.224,1.0,0.0,77028.404
2025-07-18 07:52:57.272,1.0,0.0,77033.452
2025-07-18 07:53:02.322,1.0,0.0,77038.502
2025-07-18 07:53:07.370,1.0,0.0,77043.55
2025-07-18 07:53:12.418,1.0,0.0,77048.598
2025-07-18 07:53:17.467,1.0,0.0,77053.647
2025-07-18 07:53:22.516,1.0,0.0,77058.696
2025-07-18 07:53:27.563,1.0,0.0,77063.743
2025-07-18 07:53:32.612,1.0,0.0,77068.792
2025-07-18 07:53:37.660,1.0,0.0,77073.84
2025-07-18 07:53:42.709,1.0,0.0,77078.889
2025-07-18 07:53:47.758,1.0,0.0,77083.938
2025-07-18 07:53:52.805,1.0,0.0,77088.985
2025-07-18 07:53:57.853,1.0,0.0,77094.033
2025-07-18 07:54:02.901,1.0,0.0,77099.081
2025-07-18 07:54:07.950,1.0,0.0,77104.13
2025-07-18 07:54:12.998,1.0,0.0,77109.178
2025-07-18 07:54:18.046,1.0,0.0,77114.226
2025-07-18 07:54:23.094,1.0,0.0,77119.274
2025-07-18 07:54:28.143,1.0,0.0,77124.323
2025-07-18 07:54:33.192,1.0,0.0,77129.372
2025-07-18 07:54:38.239,1.0,0.0,77134.419
2025-07-18 07:54:43.288,1.0,0.0,77139.468
2025-07-18 07:54:48.335,1.0,0.0,77144.515
2025-07-18 07:54:53.384,1.0,0.0,77149.564
2025-07-18 07:54:58.432,1.0,0.0,77154.612
2025-07-18 07:55:03.481,1.0,0.0,77159.661
2025-07-18 07:55:08.529,1.0,0.0,77164.709
2025-07-18 07:55:13.579,1.0,0.0,77169.759
2025-07-18 07:55:18.628,1.0,0.0,77174.808
2025-07-18 07:55:23.676,1.0,0.0,77179.856
2025-07-18 07:55:28.724,1.0,0.0,77184.904
2025-07-18 07:55:33.772,1.0,0.0,77189.952
2025-07-18 07:55:38.820,1.0,0.0,77195.0
2025-07-18 07:55:43.869,1.0,0.0,77200.049
2025-07-18 07:55:48.917,1.0,0.0,77205.097
2025-07-18 07:55:53.965,1.0,0.0,77210.145
2025-07-18 07:55:59.013,1.0,0.0,77215.193
2025-07-18 07:56:04.062,1.0,0.0,77220.242
2025-07-18 07:56:09.110,1.0,0.0,77225.29
2025-07-18 07:56:14.158,1.0,0.0,77230.338
2025-07-18 07:56:19.205,1.0,0.0,77235.385
2025-07-18 07:56:24.253,1.0,0.0,77240.433
2025-07-18 07:56:29.301,1.0,0.0,77245.481
2025-07-18 07:56:34.349,1.0,0.0,77250.529
2025-07-18 07:56:39.397,1.0,0.0,77255.577
2025-07-18 07:56:44.445,1.0,0.0,77260.625
2025-07-18 07:56:49.494,1.0,0.0,77265.674
2025-07-18 07:56:54.542,1.0,0.0,77270.722
2025-07-18 07:56:59.590,1.0,0.0,77275.77
2025-07-18 07:57:04.639,1.0,0.0,77280.819
2025-07-18 07:57:09.687,1.0,0.0,77285.867
2025-07-18 07:57:14.735,1.0,0.0,77290.915
2025-07-18 07:57:19.784,1.0,0.0,77295.964
2025-07-18 07:57:24.832,1.0,0.0,77301.012
2025-07-18 07:57:29.880,1.0,0.0,77306.06
2025-07-18 07:57:34.928,1.0,0.0,77311.108
2025-07-18 07:57:39.976,1.0,0.0,77316.156
2025-07-18 07:57:45.024,1.0,0.0,77321.204
2025-07-18 07:57:50.072,1.0,0.0,77326.252
2025-07-18 07:57:55.121,1.0,0.0,77331.301
2025-07-18 07:58:00.169,1.0,0.0,77336.349
2025-07-18 07:58:05.217,1.0,0.0,77341.397
2025-07-18 07:58:10.265,1.0,0.0,77346.445
2025-07-18 07:58:15.313,1.0,0.0,77351.493
2025-07-18 07:58:20.361,1.0,0.0,77356.541
2025-07-18 07:58:25.410,1.0,0.0,77361.59
2025-07-18 07:58:30.457,1.0,0.0,77366.637
2025-07-18 07:58:35.506,1.0,0.0,77371.686
2025-07-18 07:58:40.554,1.0,0.0,77376.734
2025-07-18 07:58:45.603,1.0,0.0,77381.783
2025-07-18 07:58:50.652,1.0,0.0,77386.832
2025-07-18 07:58:55.700,1.0,0.0,77391.88
2025-07-18 07:59:00.748,1.0,0.0,77396.928
2025-07-18 07:59:05.797,1.0,0.0,77401.977
2025-07-18 07:59:10.846,1.0,0.0,77407.026
2025-07-18 07:59:15.894,1.0,0.0,77412.074
2025-07-18 07:59:20.942,1.0,0.0,77417.122
2025-07-18 07:59:25.990,1.0,0.0,77422.17
2025-07-18 07:59:31.037,1.0,0.0,77427.217
2025-07-18 07:59:36.086,1.0,0.0,77432.266
2025-07-18 07:59:41.134,1.0,0.0,77437.314
2025-07-18 07:59:46.183,1.0,0.0,77442.363
2025-07-18 07:59:51.231,1.0,0.0,77447.411
2025-07-18 07:59:56.280,1.0,0.0,77452.46
2025-07-18 08:00:01.328,1.0,0.0,77457.508
2025-07-18 08:00:06.376,1.0,0.0,77462.556
2025-07-18 08:00:11.424,1.0,0.0,77467.604
2025-07-18 08:00:16.473,1.0,0.0,77472.653
2025-07-18 08:00:21.521,1.0,0.0,77477.701
2025-07-18 08:00:26.570,1.0,0.0,77482.75
2025-07-18 08:00:31.619,1.0,0.0,77487.799
2025-07-18 08:00:36.668,1.0,0.0,77492.848
2025-07-18 08:00:41.716,1.0,0.0,77497.896
2025-07-18 08:00:46.765,1.0,0.0,77502.945
2025-07-18 08:00:51.813,1.0,0.0,77507.993
2025-07-18 08:00:56.860,1.0,0.0,77513.04
2025-07-18 08:01:01.908,1.0,0.0,77518.088
2025-07-18 08:01:06.960,1.0,0.0,77523.14
2025-07-18 08:01:12.007,1.0,0.0,77528.187
2025-07-18 08:01:17.055,1.0,0.0,77533.235
2025-07-18 08:01:22.103,1.0,0.0,77538.283
2025-07-18 08:01:27.152,1.0,0.0,77543.332
2025-07-18 08:01:32.200,1.0,0.0,77548.38
2025-07-18 08:01:37.248,1.0,0.0,77553.428
2025-07-18 08:01:42.296,1.0,0.0,77558.476
2025-07-18 08:01:47.344,1.0,0.0,77563.524
2025-07-18 08:01:52.392,1.0,0.0,77568.572
2025-07-18 08:01:57.440,1.0,0.0,77573.62
2025-07-18 08:02:02.488,1.0,0.0,77578.668
2025-07-18 08:02:07.537,1.0,0.0,77583.717
2025-07-18 08:02:12.586,1.0,0.0,77588.766
2025-07-18 08:02:17.634,1.0,0.0,77593.814
2025-07-18 08:02:22.682,1.0,0.0,77598.862
2025-07-18 08:02:27.730,1.0,0.0,77603.91
2025-07-18 08:02:32.779,1.0,0.0,77608.959
2025-07-18 08:02:37.827,1.0,0.0,77614.007
2025-07-18 08:02:42.876,1.0,0.0,77619.056
2025-07-18 08:02:47.924,1.0,0.0,77624.104
2025-07-18 08:02:52.972,1.0,0.0,77629.152
2025-07-18 08:02:58.021,1.0,0.0,77634.201
2025-07-18 08:03:03.068,1.0,0.0,77639.248
2025-07-18 08:03:08.117,1.0,0.0,77644.297
2025-07-18 08:03:13.164,1.0,0.0,77649.344
2025-07-18 08:03:18.212,1.0,0.0,77654.392
2025-07-18 08:03:23.261,1.0,0.0,77659.441
2025-07-18 08:03:28.309,1.0,0.0,77664.489
2025-07-18 08:03:33.356,1.0,0.0,77669.536
2025-07-18 08:03:38.404,1.0,0.0,77674.584
2025-07-18 08:03:43.452,1.0,0.0,77679.632
2025-07-18 08:03:48.500,1.0,0.0,77684.68
2025-07-18 08:03:53.547,1.0,0.0,77689.727
2025-07-18 08:03:58.595,1.0,0.0,77694.775
2025-07-18 08:04:03.643,1.0,0.0,77699.823
2025-07-18 08:04:08.691,1.0,0.0,77704.871
2025-07-18 08:04:13.739,1.0,0.0,77709.919
2025-07-18 08:04:18.788,1.0,0.0,77714.968
2025-07-18 08:04:23.835,1.0,0.0,77720.015
2025-07-18 08:04:28.883,1.0,0.0,77725.063
2025-07-18 08:04:33.931,1.0,0.0,77730.111
2025-07-18 08:04:38.979,1.0,0.0,77735.159
2025-07-18 08:04:44.029,1.0,0.0,77740.209
2025-07-18 08:04:49.078,1.0,0.0,77745.258
2025-07-18 08:04:54.126,1.0,0.0,77750.306
2025-07-18 08:04:59.175,1.0,0.0,77755.355
2025-07-18 08:05:04.226,1.0,0.0,77760.406
2025-07-18 08:05:09.275,1.0,0.0,77765.455
2025-07-18 08:05:14.323,1.0,0.0,77770.503
2025-07-18 08:05:19.371,1.0,0.0,77775.551
2025-07-18 08:05:24.420,1.0,0.0,77780.6
2025-07-18 08:05:29.467,1.0,0.0,77785.647
2025-07-18 08:05:34.515,1.0,0.0,77790.695
2025-07-18 08:05:39.563,1.0,0.0,77795.743
2025-07-18 08:05:44.611,1.0,0.0,77800.791
2025-07-18 08:05:49.659,1.0,0.0,77805.839
2025-07-18 08:05:54.707,1.0,0.0,77810.887
2025-07-18 08:05:59.755,1.0,0.0,77815.935
2025-07-18 08:06:04.804,1.0,0.0,77820.984
2025-07-18 08:06:09.852,1.0,0.0,77826.032
2025-07-18 08:06:14.900,1.0,0.0,77831.08
2025-07-18 08:06:19.948,1.0,0.0,77836.128
2025-07-18 08:06:24.997,1.0,0.0,77841.177
2025-07-18 08:06:30.045,1.0,0.0,77846.225
2025-07-18 08:06:35.093,1.0,0.0,77851.273
2025-07-18 08:06:40.142,1.0,0.0,77856.322
2025-07-18 08:06:45.189,1.0,0.0,77861.369
2025-07-18 08:06:50.237,1.0,0.0,77866.417
2025-07-18 08:06:55.285,1.0,0.0,77871.465
2025-07-18 08:07:00.333,1.0,0.0,77876.513
2025-07-18 08:07:05.382,1.0,0.0,77881.562
2025-07-18 08:07:10.430,1.0,0.0,77886.61
2025-07-18 08:07:15.479,1.0,0.0,77891.659
2025-07-18 08:07:20.527,1.0,0.0,77896.707
2025-07-18 08:07:25.576,1.0,0.0,77901.756
2025-07-18 08:07:30.624,1.0,0.0,77906.804
2025-07-18 08:07:35.673,1.0,0.0,77911.853
2025-07-18 08:07:40.720,1.0,0.0,77916.9
2025-07-18 08:07:45.768,1.0,0.0,77921.948
2025-07-18 08:07:50.817,1.0,0.0,77926.997
2025-07-18 08:07:55.865,1.0,0.0,77932.045
2025-07-18 08:08:00.913,1.0,0.0,77937.093
2025-07-18 08:08:05.961,1.0,0.0,77942.141
2025-07-18 08:08:11.009,1.0,0.0,77947.189
2025-07-18 08:08:16.057,1.0,0.0,77952.237
2025-07-18 08:08:21.106,1.0,0.0,77957.286
2025-07-18 08:08:26.153,1.0,0.0,77962.333
2025-07-18 08:08:31.201,1.0,0.0,77967.381
2025-07-18 08:08:36.249,1.0,0.0,77972.429
2025-07-18 08:08:41.297,1.0,0.0,77977.477
2025-07-18 08:08:46.345,1.0,0.0,77982.525
2025-07-18 08:08:51.393,1.0,0.0,77987.573
2025-07-18 08:08:56.441,1.0,0.0,77992.621
2025-07-18 08:09:01.489,1.0,0.0,77997.669
2025-07-18 08:09:06.538,1.0,0.0,78002.718
2025-07-18 08:09:11.586,1.0,0.0,78007.766
2025-07-18 08:09:16.634,1.0,0.0,78012.814
2025-07-18 08:09:21.682,1.0,0.0,78017.862
2025-07-18 08:09:26.730,1.0,0.0,78022.91
2025-07-18 08:09:31.778,1.0,0.0,78027.958
2025-07-18 08:09:36.826,1.0,0.0,78033.006
2025-07-18 08:09:41.875,1.0,0.0,78038.055
2025-07-18 08:09:46.926,1.0,0.0,78043.106
2025-07-18 08:09:51.974,1.0,0.0,78048.154
2025-07-18 08:09:57.022,1.0,0.0,78053.202
2025-07-18 08:10:02.070,1.0,0.0,78058.25
2025-07-18 08:10:07.119,1.0,0.0,78063.299
2025-07-18 08:10:12.166,1.0,0.0,78068.346
2025-07-18 08:10:17.214,1.0,0.0,78073.394
2025-07-18 08:10:22.263,1.0,0.0,78078.443
2025-07-18 08:10:27.311,1.0,0.0,78083.491
2025-07-18 08:10:32.359,1.0,0.0,78088.539
2025-07-18 08:10:37.407,1.0,0.0,78093.587
2025-07-18 08:10:42.455,1.0,0.0,78098.635
2025-07-18 08:10:47.503,1.0,0.0,78103.683
2025-07-18 08:10:52.551,1.0,0.0,78108.731
2025-07-18 08:10:57.600,1.0,0.0,78113.78
2025-07-18 08:11:02.650,1.0,0.0,78118.83
2025-07-18 08:11:07.699,1.0,0.0,78123.879
2025-07-18 08:11:12.746,1.0,0.0,78128.926
2025-07-18 08:11:17.794,1.0,0.0,78133.974
2025-07-18 08:11:22.842,1.0,0.0,78139.022
2025-07-18 08:11:27.891,1.0,0.0,78144.071
2025-07-18 08:11:32.942,1.0,0.0,78149.122
2025-07-18 08:11:37.991,1.0,0.0,78154.171
2025-07-18 08:11:43.039,1.0,0.0,78159.219
2025-07-18 08:11:48.087,1.0,0.0,78164.267
2025-07-18 08:11:53.135,1.0,0.0,78169.315
2025-07-18 08:11:58.183,1.0,0.0,78174.363
2025-07-18 08:12:03.232,1.0,0.0,78179.412
2025-07-18 08:12:08.281,1.0,0.0,78184.461
2025-07-18 08:12:13.329,1.0,0.0,78189.509
2025-07-18 08:12:18.377,1.0,0.0,78194.557
2025-07-18 08:12:23.425,1.0,0.0,78199.605
2025-07-18 08:12:28.475,1.0,0.0,78204.655
2025-07-18 08:12:33.523,1.0,0.0,78209.703
2025-07-18 08:12:38.572,1.0,0.0,78214.752
2025-07-18 08:12:43.620,1.0,0.0,78219.8
2025-07-18 08:12:48.668,1.0,0.0,78224.848
2025-07-18 08:12:53.716,1.0,0.0,78229.896
2025-07-18 08:12:58.765,1.0,0.0,78234.945
2025-07-18 08:13:03.812,1.0,0.0,78239.992
2025-07-18 08:13:08.860,1.0,0.0,78245.04
2025-07-18 08:13:13.909,1.0,0.0,78250.089
2025-07-18 08:13:18.956,1.0,0.0,78255.136
2025-07-18 08:13:24.005,1.0,0.0,78260.185
2025-07-18 08:13:29.054,1.0,0.0,78265.234
2025-07-18 08:13:34.102,1.0,0.0,78270.282
2025-07-18 08:13:39.151,1.0,0.0,78275.331
2025-07-18 08:13:44.200,1.0,0.0,78280.38
2025-07-18 08:13:49.248,1.0,0.0,78285.428
2025-07-18 08:13:54.296,1.0,0.0,78290.476
2025-07-18 08:13:59.344,1.0,0.0,78295.524
2025-07-18 08:14:04.392,1.0,0.0,78300.572
2025-07-18 08:14:09.440,1.0,0.0,78305.62
2025-07-18 08:14:14.489,1.0,0.0,78310.669
2025-07-18 08:14:19.538,1.0,0.0,78315.718
2025-07-18 08:14:24.586,1.0,0.0,78320.766
2025-07-18 08:14:29.634,1.0,0.0,78325.814
2025-07-18 08:14:34.681,1.0,0.0,78330.861
2025-07-18 08:14:39.730,1.0,0.0,78335.91
2025-07-18 08:14:44.777,1.0,0.0,78340.957
2025-07-18 08:14:49.825,1.0,0.0,78346.005
2025-07-18 08:14:54.874,1.0,0.0,78351.054
2025-07-18 08:14:59.922,1.0,0.0,78356.102
2025-07-18 08:15:04.971,1.0,0.0,78361.151
2025-07-18 08:15:10.019,1.0,0.0,78366.199
2025-07-18 08:15:15.068,1.0,0.0,78371.248
2025-07-18 08:15:20.116,1.0,0.0,78376.296
2025-07-18 08:15:25.164,1.0,0.0,78381.344
2025-07-18 08:15:30.212,1.0,0.0,78386.392
2025-07-18 08:15:35.261,1.0,0.0,78391.441
2025-07-18 08:15:40.308,1.0,0.0,78396.488
2025-07-18 08:15:45.357,1.0,0.0,78401.537
2025-07-18 08:15:50.404,1.0,0.0,78406.584
2025-07-18 08:15:55.453,1.0,0.0,78411.633
2025-07-18 08:16:00.501,1.0,0.0,78416.681
2025-07-18 08:16:05.549,1.0,0.0,78421.729
2025-07-18 08:16:10.597,1.0,0.0,78426.777
2025-07-18 08:16:15.646,1.0,0.0,78431.826
2025-07-18 08:16:20.693,1.0,0.0,78436.873
2025-07-18 08:16:25.741,1.0,0.0,78441.921
2025-07-18 08:16:30.789,1.0,0.0,78446.969
2025-07-18 08:16:35.837,1.0,0.0,78452.017
2025-07-18 08:16:40.885,1.0,0.0,78457.065
2025-07-18 08:16:45.933,1.0,0.0,78462.113
2025-07-18 08:16:50.981,1.0,0.0,78467.161
2025-07-18 08:16:56.029,1.0,0.0,78472.209
2025-07-18 08:17:01.077,1.0,0.0,78477.257
2025-07-18 08:17:06.126,1.0,0.0,78482.306
2025-07-18 08:17:11.174,1.0,0.0,78487.354
2025-07-18 08:17:16.222,1.0,0.0,78492.402
2025-07-18 08:17:21.270,1.0,0.0,78497.45
2025-07-18 08:17:26.319,1.0,0.0,78502.499
2025-07-18 08:17:31.367,1.0,0.0,78507.547
2025-07-18 08:17:36.415,1.0,0.0,78512.595
2025-07-18 08:17:41.465,1.0,0.0,78517.645
2025-07-18 08:17:46.514,1.0,0.0,78522.694
2025-07-18 08:17:51.562,1.0,0.0,78527.742
2025-07-18 08:17:56.610,1.0,0.0,78532.79
2025-07-18 08:18:01.660,1.0,0.0,78537.84
2025-07-18 08:18:06.708,1.0,0.0,78542.888
2025-07-18 08:18:11.756,1.0,0.0,78547.936
2025-07-18 08:18:16.804,1.0,0.0,78552.984
2025-07-18 08:18:21.852,1.0,0.0,78558.032
2025-07-18 08:18:26.901,1.0,0.0,78563.081
2025-07-18 08:18:31.949,1.0,0.0,78568.129
2025-07-18 08:18:36.997,1.0,0.0,78573.177
2025-07-18 08:18:42.044,1.0,0.0,78578.224
2025-07-18 08:18:47.092,1.0,0.0,78583.272
2025-07-18 08:18:52.140,1.0,0.0,78588.32
2025-07-18 08:18:57.188,1.0,0.0,78593.368
2025-07-18 08:19:02.236,1.0,0.0,78598.416
2025-07-18 08:19:07.283,1.0,0.0,78603.463
2025-07-18 08:19:12.332,1.0,0.0,78608.512
2025-07-18 08:19:17.381,1.0,0.0,78613.561
2025-07-18 08:19:22.428,1.0,0.0,78618.608
2025-07-18 08:19:27.476,1.0,0.0,78623.656
2025-07-18 08:19:32.526,1.0,0.0,78628.706
2025-07-18 08:19:37.574,1.0,0.0,78633.754
2025-07-18 08:19:42.623,1.0,0.0,78638.803
2025-07-18 08:19:47.671,1.0,0.0,78643.851
2025-07-18 08:19:52.720,1.0,0.0,78648.9
2025-07-18 08:19:57.768,1.0,0.0,78653.948
2025-07-18 08:20:02.815,1.0,0.0,78658.995
2025-07-18 08:20:07.864,1.0,0.0,78664.044
2025-07-18 08:20:12.913,1.0,0.0,78669.093
2025-07-18 08:20:17.961,1.0,0.0,78674.141
2025-07-18 08:20:23.009,1.0,0.0,78679.189
2025-07-18 08:20:28.057,1.0,0.0,78684.237
2025-07-18 08:20:33.105,1.0,0.0,78689.285
2025-07-18 08:20:38.154,1.0,0.0,78694.334
2025-07-18 08:20:43.201,1.0,0.0,78699.381
2025-07-18 08:20:48.249,1.0,0.0,78704.429
2025-07-18 08:20:53.297,1.0,0.0,78709.477
2025-07-18 08:20:58.345,1.0,0.0,78714.525
2025-07-18 08:21:03.392,1.0,0.0,78719.572
2025-07-18 08:21:08.440,1.0,0.0,78724.62
2025-07-18 08:21:13.489,1.0,0.0,78729.669
2025-07-18 08:21:18.538,1.0,0.0,78734.718
2025-07-18 08:21:23.586,1.0,0.0,78739.766
2025-07-18 08:21:28.635,1.0,0.0,78744.815
2025-07-18 08:21:33.683,1.0,0.0,78749.863
2025-07-18 08:21:38.731,1.0,0.0,78754.911
2025-07-18 08:21:43.779,1.0,0.0,78759.959
2025-07-18 08:21:48.827,1.0,0.0,78765.007
2025-07-18 08:21:53.875,1.0,0.0,78770.055
2025-07-18 08:21:58.923,1.0,0.0,78775.103
2025-07-18 08:22:03.972,1.0,0.0,78780.152
2025-07-18 08:22:09.020,1.0,0.0,78785.2
2025-07-18 08:22:14.068,1.0,0.0,78790.248
2025-07-18 08:22:19.116,1.0,0.0,78795.296
2025-07-18 08:22:24.165,1.0,0.0,78800.345
2025-07-18 08:22:29.212,1.0,0.0,78805.392
2025-07-18 08:22:34.259,1.0,0.0,78810.439
2025-07-18 08:22:39.308,1.0,0.0,78815.488
2025-07-18 08:22:44.357,1.0,0.0,78820.537
2025-07-18 08:22:49.405,1.0,0.0,78825.585
2025-07-18 08:22:54.455,1.0,0.0,78830.635
2025-07-18 08:22:59.504,1.0,0.0,78835.684
2025-07-18 08:23:04.551,1.0,0.0,78840.731
2025-07-18 08:23:09.601,1.0,0.0,78845.781
2025-07-18 08:23:14.649,1.0,0.0,78850.829
2025-07-18 08:23:19.697,1.0,0.0,78855.877
2025-07-18 08:23:24.746,1.0,0.0,78860.926
2025-07-18 08:23:29.794,1.0,0.0,78865.974
2025-07-18 08:23:34.843,1.0,0.0,78871.023
2025-07-18 08:23:39.893,1.0,0.0,78876.073
2025-07-18 08:23:44.943,1.0,0.0,78881.123
2025-07-18 08:23:49.990,1.0,0.0,78886.17
2025-07-18 08:23:55.039,1.0,0.0,78891.219
2025-07-18 08:24:00.088,1.0,0.0,78896.268
2025-07-18 08:24:05.136,1.0,0.0,78901.316
2025-07-18 08:24:10.185,1.0,0.0,78906.365
2025-07-18 08:24:15.233,1.0,0.0,78911.413
2025-07-18 08:24:20.282,1.0,0.0,78916.462
2025-07-18 08:24:25.330,1.0,0.0,78921.51
2025-07-18 08:24:30.379,1.0,0.0,78926.559
2025-07-18 08:24:35.426,1.0,0.0,78931.606
2025-07-18 08:24:40.475,1.0,0.0,78936.655
2025-07-18 08:24:45.523,1.0,0.0,78941.703
2025-07-18 08:24:50.571,1.0,0.0,78946.751
2025-07-18 08:24:55.623,1.0,0.0,78951.803
2025-07-18 08:25:00.672,1.0,0.0,78956.852
2025-07-18 08:25:05.721,1.0,0.0,78961.901
2025-07-18 08:25:10.769,1.0,0.0,78966.949
2025-07-18 08:25:15.819,1.0,0.0,78971.999
2025-07-18 08:25:20.869,1.0,0.0,78977.049
2025-07-18 08:25:25.917,1.0,0.0,78982.097
2025-07-18 08:25:30.966,1.0,0.0,78987.146
2025-07-18 08:25:36.014,1.0,0.0,78992.194
2025-07-18 08:25:41.062,1.0,0.0,78997.242
2025-07-18 08:25:46.110,1.0,0.0,79002.29
2025-07-18 08:25:51.158,1.0,0.0,79007.338
2025-07-18 08:25:56.206,1.0,0.0,79012.386
2025-07-18 08:26:01.255,1.0,0.0,79017.435
2025-07-18 08:26:06.303,1.0,0.0,79022.483
2025-07-18 08:26:11.351,1.0,0.0,79027.531
2025-07-18 08:26:16.400,1.0,0.0,79032.58
