=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:42:11.025, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 47.73 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:11.033, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:11.046, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:11.058, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:16.071, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 58.56 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:16.078, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:16.091, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:16.104, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:21.116, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 58.66 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:21.122, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:21.135, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:21.148, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:26.162, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 56.14 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:26.169, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:26.181, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:26.194, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:31.207, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 52, 46.25 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:31.213, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:31.227, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:31.240, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:36.253, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 52, 57.26 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:36.260, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:36.273, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:36.285, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.38 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:41.298, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 51, 58.62 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:41.305, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:41.318, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:41.330, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:46.345, NVIDIA GeForce RTX 2070 SUPER, 0, 33 %, 10 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 57.97 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:46.351, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:46.364, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:46.377, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:51.390, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 50, 57.13 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:51.397, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:51.410, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:51.423, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:56.436, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 49, 57.93 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:42:56.443, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:56.455, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.95 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:42:56.468, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:01.481, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 510 MiB, 7280 MiB, 48, 45.24 W, 215.00 W, 28 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:43:01.488, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:01.501, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:01.513, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:06.526, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 53, 132.63 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:43:06.533, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:06.546, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:06.559, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:11.571, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 132.09 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:43:11.579, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:11.591, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:11.604, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:16.617, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 131.90 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:43:16.625, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:16.638, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:16.651, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:21.664, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 132.57 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:43:21.672, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:21.685, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:21.697, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:26.710, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 43 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 130.91 W, 215.00 W, 28 %, 1965 MHz, 6801 MHz, P2
2025/07/17 10:43:26.716, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:26.729, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:26.742, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.33 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:31.755, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 132.23 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:31.763, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:31.776, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:31.789, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:36.802, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 57, 132.69 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:36.811, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:36.824, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:36.837, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:41.850, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 134.94 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:41.855, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:41.868, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:41.881, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:46.893, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 124.57 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:46.900, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:46.913, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:46.926, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:51.939, NVIDIA GeForce RTX 2070 SUPER, 0, 59 %, 41 %, 8192 MiB, 510 MiB, 7280 MiB, 58, 121.71 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:51.947, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:51.960, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:51.973, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:56.986, NVIDIA GeForce RTX 2070 SUPER, 0, 62 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 126.26 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:43:56.995, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:57.008, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:43:57.021, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.28 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:02.034, NVIDIA GeForce RTX 2070 SUPER, 0, 61 %, 42 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 134.42 W, 215.00 W, 28 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:44:02.039, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:02.052, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:02.065, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:07.078, NVIDIA GeForce RTX 2070 SUPER, 0, 63 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 131.85 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:44:07.086, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:07.099, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:07.111, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:12.124, NVIDIA GeForce RTX 2070 SUPER, 0, 64 %, 44 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 130.71 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:44:12.131, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 12.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:12.144, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:12.157, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.99 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:17.169, NVIDIA GeForce RTX 2070 SUPER, 0, 67 %, 46 %, 8192 MiB, 510 MiB, 7280 MiB, 60, 138.47 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:44:17.177, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:17.190, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:17.203, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.01 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:22.215, NVIDIA GeForce RTX 2070 SUPER, 0, 65 %, 45 %, 8192 MiB, 510 MiB, 7280 MiB, 61, 133.25 W, 215.00 W, 29 %, 1950 MHz, 6801 MHz, P2
2025/07/17 10:44:22.221, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:22.234, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:22.247, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:27.259, NVIDIA GeForce RTX 2070 SUPER, 0, 60 %, 41 %, 8192 MiB, 510 MiB, 7280 MiB, 59, 64.18 W, 215.00 W, 29 %, 1935 MHz, 6801 MHz, P2
2025/07/17 10:44:27.266, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:27.279, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:27.292, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 14.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:32.305, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 7 %, 8192 MiB, 510 MiB, 7280 MiB, 56, 61.18 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:32.312, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:32.325, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:32.338, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:37.351, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 55, 59.55 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:37.357, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:37.370, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 10.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:37.384, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7785 MiB, 30, 15.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:42.396, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 11 %, 8192 MiB, 510 MiB, 7280 MiB, 54, 60.04 W, 215.00 W, 29 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:44:42.402, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 33, 11.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:44:42.415, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 27, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
