=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:38:54.328, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:38:59.340, NVIDIA GeForce RTX 2070 SUPER, 0, 14 %, 2 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.90 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:38:59.348, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:38:59.361, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:38:59.374, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:04.387, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.74 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:04.394, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:04.407, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:04.420, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:09.432, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.14 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:09.439, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:09.451, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.07 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:09.464, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:14.476, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.02 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:14.483, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:14.495, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:14.508, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:19.521, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.78 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:19.526, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:19.540, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:19.553, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:24.564, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 51.77 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:24.572, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:24.585, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:24.598, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:29.611, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 55.91 W, 215.00 W, 23 %, 1665 MHz, 6801 MHz, P2
2025/07/17 10:39:29.617, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:29.630, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:29.643, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:34.656, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 53.05 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:34.663, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:34.676, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:34.689, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:39.702, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.00 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:39.708, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:39.721, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:39.734, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:44.747, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 51.24 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:44.754, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.97 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:44.767, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.34 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:44.780, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:49.793, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.68 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:49.799, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:49.812, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:49.825, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:54.837, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 54.08 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:54.845, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:54.858, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:54.870, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:59.882, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 54.30 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:39:59.889, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:59.902, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:39:59.915, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:04.927, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 51.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:04.934, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:04.947, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:04.961, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:09.973, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.18 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:09.980, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:09.994, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.17 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:10.008, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:15.020, NVIDIA GeForce RTX 2070 SUPER, 0, 37 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 54.10 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:15.027, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:15.041, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:15.053, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:20.065, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 51.75 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:20.073, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:20.086, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:20.099, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:25.111, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.94 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:25.118, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:25.131, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:25.144, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:30.156, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 41.08 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:30.162, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:30.175, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:30.188, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.46 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:35.201, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.31 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:35.207, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:35.219, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:35.232, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.41 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:40.245, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.31 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:40.250, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:40.263, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:40.276, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:45.289, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.91 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:45.295, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:45.308, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:45.320, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:50.333, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.78 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:50.340, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:50.353, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:50.366, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:55.378, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.26 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:40:55.384, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:55.397, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:40:55.410, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:00.423, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 38.97 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:00.429, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:00.442, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:00.454, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:05.466, NVIDIA GeForce RTX 2070 SUPER, 0, 11 %, 2 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 34.24 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:05.472, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 13.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:05.486, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:05.499, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:10.511, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 51.15 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:10.518, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:10.531, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:10.543, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:15.556, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 51.90 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:15.563, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:15.576, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:15.589, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:20.601, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 53.26 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:20.608, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:20.621, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:20.634, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:25.646, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.39 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:25.654, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:25.667, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:25.680, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:41:30.692, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.37 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:41:30.699, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
